32.42336331109177, 35.04569190600522
32.42336331109177, 34.92921380910937
32.45160042549077, 34.28276037133739
32.49395609708926, 34.11386713083841
32.49395609708926, 33.997389033942554
32.49395609708926, 33.88091093704671
32.564548883086744, 33.526623392321824
32.63514166908423, 33.73531331592689
32.63514166908423, 33.61883521903104
32.7763272410792, 33.26212104728749
32.82338909841086, 33.41014529542597
32.95986848467267, 33.15583478387003
32.98810559907166, 33.03159148051445
33.19988395706412, 33.31308021467943
33.2704767430616, 33.16748259355961
33.341069529059084, 33.42955831157528
33.341069529059084, 33.73531331592689
33.371323580200865, 33.581395830743084
33.48225510105406, 33.82995176965477
33.529316958385714, 33.968269509718596
33.665796344647525, 34.10804322599361
33.694033459046516, 34.49242094574993
33.694033459046516, 34.37594284885407
33.694033459046516, 34.25946475195822
33.764626245044, 36.960300623730774
33.764626245044, 36.84382252683493
33.764626245044, 36.72734442993907
33.79488029618578, 37.117338057938575
33.83521903104149, 35.65720191470844
33.83521903104149, 35.54072381781259
33.83521903104149, 35.42424572091674
33.83521903104149, 35.30776762402088
33.83521903104149, 35.191289527125036
33.83521903104149, 35.07481143022918
33.83521903104149, 34.95833333333333
33.83521903104149, 34.84185523643748
33.83521903104149, 34.72537713954163
33.83521903104149, 34.608899042645774
33.83521903104149, 33.93914998549463
33.90581181703897, 36.57446692776327
33.90581181703897, 36.45798883086742
33.90581181703897, 36.34151073397157
33.90581181703897, 36.225032637075714
33.90581181703897, 36.10855454017987
33.90581181703897, 35.99207644328401
33.90581181703897, 35.87559834638816
33.90581181703897, 35.770040071076295
33.97640460303646, 34.11386713083841
34.11759017503143, 36.807423121554976
34.32936853302389, 36.3123912097476
34.32936853302389, 36.195913112851755
34.32936853302389, 36.0794350159559
34.39996131902137, 35.95810366502272
34.470554105018856, 35.831919060052215
34.470554105018856, 35.71544096315637
34.470554105018856, 35.598962866260514
34.470554105018856, 35.48612470989266
34.597621119814335, 35.197113431969825
34.61173967701383, 35.33688714824485
34.72939432034297, 34.89524103084808
34.752925249008804, 35.01738125745415
34.82351803500629, 34.589486026496466
34.82351803500629, 34.47300792960061
34.85175514940528, 34.742848854076
34.85175514940528, 34.1226029881056
34.89411082100377, 34.361383086742094
34.89411082100377, 34.24490498984624
35.035296392998745, 34.00102897447055
35.10588917899623, 33.85179141282274
35.10588917899623, 33.71590029977758
35.13412629339522, 33.46741369306643
35.17648196499371, 33.59699557586307
35.20001289365955, 33.2815340634368
35.31766753698869, 33.08497727492505
35.31766753698869, 32.941806280823904
35.31766753698869, 32.83260806498404
35.45885310898366, 34.24490498984624
35.529445894981144, 33.356759501015375
35.67063146697612, 32.781648897592106
35.7412242529736, 33.22572164200754
35.76475518163943, 33.046151242626436
35.811817038971085, 33.61883521903104
35.811817038971085, 33.50235712213519
35.811817038971085, 32.924819891693254
35.882409824968576, 33.84451153176675
35.882409824968576, 33.738953256454884
35.882409824968576, 34.12842689295039
35.882409824968576, 33.371319263127354
35.905940753634404, 34.00224228797988
35.95300261096606, 34.34682332463011
35.95300261096606, 34.23034522773426
36.02359539696354, 34.61860555072043
36.065951068562036, 34.46038946910357
36.17889952615802, 35.13013852625471
36.1950350201003, 34.937533673173355
36.235373754956, 35.24952857557296
36.235373754956, 34.764203171840244
36.305966540953484, 35.44608536408471
36.305966540953484, 35.340527088772845
36.32949746961932, 35.58925635818586
36.376559326950975, 34.667138091093705
36.58833768494343, 37.32672130354898
36.58833768494343, 37.18597693646649
36.58833768494343, 37.069498839570635
36.58833768494343, 36.95302074267479
36.58833768494343, 36.836542645778934
36.58833768494343, 36.72006454888309
36.58833768494343, 36.60358645198723
36.58833768494343, 36.48710835509138
36.58833768494343, 36.37063025819553
36.58833768494343, 36.25415216129968
36.58833768494343, 36.137674064403825
36.58833768494343, 36.02119596750798
36.58833768494343, 35.904717870612124
36.58833768494343, 35.78823977371627
36.61186861360926, 35.6863214389324
36.80011604293589, 35.38056643458079
36.900962880075156, 35.50744436155663
36.94130161493086, 36.2395923991877
36.94130161493086, 36.123114302291846
36.94130161493086, 36.00663620539599
36.94130161493086, 35.890158108500145
37.08248718692583, 35.744560487380326
37.08248718692583, 35.62808239048448
37.17661090158915, 35.232542186442316
37.18837636592206, 34.90737416594139
37.2236727589208, 35.33688714824485
37.28014698771879, 35.04569190600522
37.29426554491829, 35.42424572091674
37.435451116913256, 34.759349917802915
37.435451116913256, 34.608899042645774
37.435451116913256, 34.49606088627792
37.50604390291075, 34.17210617928633
37.53428101730974, 34.32352770525094
37.53428101730974, 34.055628082390484
37.57663668890823, 33.85179141282274
37.69429133223737, 33.66494113238565
37.78841504690069, 33.968269509718596
37.81665216129968, 33.39752683492892
37.901363504496665, 33.53730055120394
37.95783773329465, 33.12089135480127
37.986074847693644, 33.26357702349869
38.28256454888309, 32.987912194178506
38.28256454888309, 32.84716782709602
38.28256454888309, 32.73068973020017
38.30609547754892, 32.65303766560294
38.42375012087806, 33.37859914418335
38.43786867807756, 33.51400493182477
38.56493569287303, 33.26212104728749
38.611997550204684, 33.121376680205
38.776714050865486, 33.599422202881726
38.776714050865486, 33.968269509718596
38.776714050865486, 33.38587902523933
38.84730683686298, 33.724393494342905
38.84730683686298, 33.47323759791122
38.894368694194625, 33.86230679657028
38.91789962286046, 35.10393095445315
38.91789962286046, 34.87097476066144
38.91789962286046, 34.75449666376559
38.91789962286046, 34.63801856686974
38.91789962286046, 34.521540469973885
38.91789962286046, 34.40506237307804
38.91789962286046, 34.288584276182185
38.91789962286046, 34.17210617928633
38.91789962286046, 34.055628082390484
38.988492408857944, 35.220409051348994
38.988492408857944, 34.976533035973304
39.018746459999726, 35.38264640059679
39.12967798085292, 36.56961367372594
39.12967798085292, 36.428869306643456
39.12967798085292, 36.3123912097476
39.12967798085292, 36.195913112851755
39.12967798085292, 36.0794350159559
39.12967798085292, 35.96295691906005
39.12967798085292, 35.8464788221642
39.12967798085292, 35.73000072526835
39.12967798085292, 35.61352262837249
39.12967798085292, 35.54072381781259
39.41204912484286, 34.951053452277336
39.48264191084034, 35.26894159172227
39.48264191084034, 35.152463494826414
39.48264191084034, 36.55990716565129
39.48264191084034, 36.443429068755435
39.48264191084034, 36.32695097185959
39.48264191084034, 36.09399477806788
39.48264191084034, 35.977516681172034
39.51087902523934, 35.42424572091674
39.53911613963833, 34.75740861618799
39.55323469683783, 35.03113214389324
39.55323469683783, 36.195913112851755
39.55323469683783, 35.831919060052215
39.55323469683783, 35.71544096315637
39.55323469683783, 35.598962866260514
39.65206459723431, 34.579779518421816
39.6944202688328, 34.434181897302
39.6944202688328, 34.32134374093414
39.6944202688328, 33.9646295691906
39.6944202688328, 34.87097476066144
39.82148728362827, 33.32763997679141
39.835605840827775, 33.68435414853496
39.835605840827775, 33.567876051639104
39.835605840827775, 33.45139795474325
39.84972439802728, 34.16628227444154
39.87796151242627, 33.82267188859878
40.04738419882023, 34.02650855816652
40.13209554201722, 33.106331592689294
40.18856977081521, 33.24028140411952
40.18856977081521, 33.88091093704671
40.2168068852142, 32.71418866647326
40.25916255681269, 32.83988794604003
40.30151822841118, 32.97238178125906
40.357992457209164, 32.20071438932405
40.37681720014183, 33.49265061406053
40.37681720014183, 33.366466009090026
40.40034812880766, 33.73531331592689
40.40034812880766, 33.61883521903104
40.40034812880766, 32.439494487960545
40.40034812880766, 32.32301639106469
40.42387905747349, 32.58509210908036
40.54153370080263, 32.03667440286239
40.54153370080263, 31.88137027366792
40.75331205879509, 33.08497727492505
40.75331205879509, 32.9684991780292
40.75331205879509, 32.85202108113335
40.75331205879509, 32.7355429842375
40.75331205879509, 32.3958152016246
40.75331205879509, 32.27933710472875
40.75331205879509, 32.16285900783289
40.78154917319408, 33.24028140411952
40.80978628759308, 33.97700536698578
40.82390484479257, 33.647954743255
40.82390484479257, 33.53147664635915
40.82390484479257, 33.4149985494633
40.82390484479257, 32.599651871192336
40.82390484479257, 32.49773353640847
40.89449763079006, 35.04569190600522
40.89449763079006, 34.92921380910937
40.89449763079006, 34.81273571221352
40.89449763079006, 34.69625761531766
40.89449763079006, 34.579779518421816
40.89449763079006, 34.46330142152596
40.89449763079006, 34.34682332463011
40.89449763079006, 34.23034522773426
40.89449763079006, 34.11386713083841
40.922734745189054, 33.81102407890919
40.96509041678755, 35.38784631563678
40.96509041678755, 35.27136821874093
40.96509041678755, 35.16217000290107
40.99534446792933, 35.549043681876576
41.09215743158302, 36.28035973310124
41.10627598878252, 36.15223382651581
41.10627598878252, 36.03575572961996
41.10627598878252, 35.9192776327241
41.10627598878252, 35.80279953582826
41.12980691744835, 35.70573445508171
41.4239435257712, 35.18036970554105
41.52983270476743, 35.416965839860744
41.52983270476743, 35.30048774296489
41.56008675590921, 35.57816320610054
41.647487348096575, 35.71544096315637
41.6710182767624, 35.93383739483609
41.6710182767624, 35.817359297940236
41.71808013409406, 36.07458176191857
41.81220384875738, 36.41430954453148
41.81220384875738, 36.27599180446765
41.81220384875738, 36.16679358862779
42.023982206749835, 35.54072381781259
42.023982206749835, 35.42424572091674
42.023982206749835, 36.00663620539599
42.023982206749835, 35.890158108500145
42.023982206749835, 35.77368001160429
42.023982206749835, 35.65720191470844
42.052219321148826, 35.284472004641714
42.09457499274732, 34.79332269606421
42.1651677787448, 35.18158301905038
42.1651677787448, 35.065104922154525
42.1651677787448, 34.94862682525868
42.27105695774103, 33.862711234406724
42.306353350739776, 34.453594913451305
42.306353350739776, 34.33711681655546
42.306353350739776, 34.220638719659604
42.306353350739776, 34.10416062276375
42.306353350739776, 33.9876825258679
42.33459046513877, 34.608899042645774
42.34669208559548, 33.31724014671142
42.44753892273474, 33.599422202881726
42.44753892273474, 33.48294410598588
42.44753892273474, 34.75449666376559
42.48283531573349, 33.73531331592689
42.4946007800664, 33.15292283144763
42.53225026593173, 32.91123078038874
42.58872449472972, 33.0218849724398
42.58872449472972, 32.61906488734165
42.62402088772846, 32.75252937336814
42.63578635206137, 32.42008147181123
42.6593172807272, 32.511079985011115
42.800502852722175, 32.25385752103278
42.94168842471715, 33.3349198578474
42.94168842471715, 31.957809024755825
42.94168842471715, 31.8461841818973
42.98404409631564, 32.092972149695385
43.12522966831061, 31.74353785900783
43.25431361984887, 32.80140857474408
43.25431361984887, 32.44989431804053
43.294652354704574, 33.677074267478964
43.294652354704574, 33.56059617058311
43.294652354704574, 33.444118073687264
43.294652354704574, 33.211161879895556
43.294652354704574, 33.09468378299971
43.294652354704574, 32.978205686103855
43.294652354704574, 32.6287713954163
43.294652354704574, 32.27933710472875
43.294652354704574, 32.16285900783289
43.294652354704574, 32.046380910937046
43.294652354704574, 31.929902814041192
43.365245140702065, 33.910030461270665
43.365245140702065, 33.32763997679141
43.40760081230056, 33.79937626921961
43.43583792669955, 34.00709554201721
43.43583792669955, 34.72537713954163
43.50643071269703, 34.47058130258195
43.50643071269703, 34.3541032056861
43.50643071269703, 34.23034522773426
43.50643071269703, 34.12478695242239
43.55349257002869, 34.61860555072043
43.577023498694516, 34.92921380910937
43.577023498694516, 34.81273571221352
43.647616284692006, 36.443429068755435
43.647616284692006, 35.511604293588626
43.647616284692006, 35.39512619669277
43.647616284692006, 35.278648099796925
43.647616284692006, 35.16217000290107
43.647616284692006, 35.05661172758921
43.67787033583379, 36.60566641800323
43.67787033583379, 35.67384164283642
43.78880185668697, 36.86080891596557
43.78880185668697, 36.76374383521903
43.78880185668697, 36.278418431486315
43.78880185668697, 36.137674064403825
43.78880185668697, 36.02119596750798
43.78880185668697, 35.904717870612124
43.78880185668697, 35.831919060052215
44.00058021467943, 36.64726573832318
44.00058021467943, 36.530787641427324
44.00058021467943, 36.41430954453148
44.07117300067692, 35.56984334203655
44.07117300067692, 35.33688714824485
44.07117300067692, 35.220409051348994
44.09470392934275, 35.71544096315637
44.10646939367566, 34.86733482013344
44.141765786674405, 35.44851199110337
44.141765786674405, 35.1136374625278
44.21235857267189, 34.99473273861328
44.22647712987139, 34.617634899912964
44.28295135866938, 34.75449666376559
44.35354414466686, 34.33226356251813
44.35354414466686, 34.215785465622275
44.367662701866365, 34.46427207233343
44.49472971666183, 34.08838754714244
44.635915288656804, 33.92944347741997
44.635915288656804, 33.786272483318825
44.70650807465429, 34.31770380040615
44.70650807465429, 34.201225703510296
44.734745189053285, 33.371319263127354
44.77710086065178, 33.495077241079194
44.79121941785127, 33.630483028720626
44.84769364664926, 34.08474760661444
44.918286432646745, 33.247561285175514
44.918286432646745, 33.13108318827966
44.918286432646745, 33.0182450319118
45.02921795349994, 32.73068973020017
45.10182767624021, 32.87919930374238
45.200657576636694, 33.786272483318825
45.41243593462915, 32.7889287786481
45.46891016342713, 33.28104873803307
45.483028720626635, 33.14564295039164
45.50655964929246, 32.87628735131999
45.52538439222513, 33.01314911517261
45.654468343763384, 33.45243793775125
45.69480707861909, 34.08474760661444
45.69480707861909, 33.968269509718596
45.69480707861909, 33.85179141282274
45.69480707861909, 33.73531331592689
45.69480707861909, 33.61883521903104
45.765399864616576, 34.31770380040615
45.80775553621507, 34.207049608355085
45.90658543661155, 34.423262075718014
45.920703993811046, 34.55065999419785
45.977178222609034, 34.764203171840244
45.977178222609034, 34.667138091093705
46.04777100860652, 34.87461470118944
46.07130193727235, 35.0068658737066
46.37249782419496, 35.124314621409916
46.40073493859395, 35.01657238178126
46.40073493859395, 34.914654046997384
46.47132772459143, 36.929361129242814
46.501581775733214, 35.30360769198889
46.541920510588916, 36.76374383521903
46.61251329658641, 36.625426095155206
46.61251329658641, 36.50894799825935
46.61251329658641, 36.3924699013635
46.61251329658641, 36.27599180446765
46.61251329658641, 36.1595137075718
46.61251329658641, 36.04303561067594
46.61251329658641, 35.9265575137801
46.61251329658641, 35.81007941688424
46.61251329658641, 35.69360131998839
46.61251329658641, 35.57712322309254
46.61251329658641, 35.46064512619669
46.941946297908004, 35.15731674886374
46.96547722657383, 35.6863214389324
47.03607001257132, 35.293207861908904
47.03607001257132, 35.55528357992457
47.106662798568806, 35.43395222899139
47.17725558456629, 34.99109279808529
47.200786513232124, 34.79574932308287
47.24784837056378, 35.133050478677106
47.31844115656126, 34.65985821003771
47.483157657222065, 34.900094284885405
47.53021951455372, 34.4875676917126
47.600812300551205, 34.78361618798955
47.631066351692986, 34.15754641717435
47.67140508654869, 34.3274103084808
47.67140508654869, 34.667138091093705
47.81259065854366, 33.95370974760661
47.95377623053864, 33.609128710956384
47.95377623053864, 33.49265061406053
47.95377623053864, 33.37617251716468
47.95377623053864, 33.26454767430616
47.95377623053864, 34.17210617928633
47.98201334493763, 33.76443284015085
48.0546230676779, 32.4727739442165
48.094961802533604, 32.99761870225316
48.094961802533604, 32.88114060535731
48.094961802533604, 32.76466250846146
48.094961802533604, 32.64818441156561
48.094961802533604, 34.07018784450246
48.13025819553235, 33.138363069335654
48.165554588531094, 32.27933710472875
48.165554588531094, 32.00027499758244
48.23614737452858, 32.15315249975824
48.23614737452858, 31.687240112174834
48.23614737452858, 31.454283918383133
48.26438448892757, 31.33295256744995
48.27144376752732, 31.82070459820133
48.30674016052606, 31.56590876124166
48.37733294652355, 31.211621216516775
48.447925732521036, 31.08543661154627
48.447925732521036, 30.968958514650417
48.447925732521036, 30.85612035828256
48.51851851851852, 30.70688279663475
48.589111304516, 30.554005294458946
48.589111304516, 30.437527197563096
48.589111304516, 30.321049100667246
48.75382780517681, 30.185157987622084
48.942075234503434, 30.102652668987524
49.08326080649841, 30.56128517551494
49.08326080649841, 30.444807078619085
49.08326080649841, 30.342888743835218
49.08326080649841, 30.240970409051346
49.15385359249589, 30.68504315346678
49.167972149695395, 30.81171308384102
49.224446378493376, 31.02719756309834
49.224446378493376, 30.939838990426452
49.224446378493376, 31.667827096025526
49.280920607291364, 31.149499564838987
49.295039164490866, 31.416671199593846
49.342101021822515, 31.56105550720433
49.36563195048835, 32.454054250072524
49.36563195048835, 32.33757615317667
49.36563195048835, 32.22109805628082
49.36563195048835, 32.10461995938497
49.36563195048835, 31.988141862489115
49.36563195048835, 31.87166376559327
49.36563195048835, 31.755185668697415
49.36563195048835, 31.294126535151335
49.39386906488734, 32.61129968088192
49.450343293685336, 33.16748259355961
49.506817522483324, 34.19151919543564
49.506817522483324, 34.07504109853979
49.506817522483324, 33.95856300164394
49.506817522483324, 33.842084904748084
49.506817522483324, 33.72560680785224
49.506817522483324, 33.609128710956384
49.506817522483324, 33.49265061406053
49.506817522483324, 33.37617251716468
49.506817522483324, 33.26940092834349
49.506817522483324, 33.02673822647713
49.506817522483324, 32.910260129581275
49.506817522483324, 32.79378203268543
49.563291751281305, 34.343911372207714
49.57741030848081, 34.82244222028817
49.64800309447829, 35.40483270476743
49.64800309447829, 35.288354607871575
49.64800309447829, 35.17187651097572
49.64800309447829, 35.055398414079875
49.64800309447829, 34.95833333333333
49.64800309447829, 34.47300792960061
49.64800309447829, 32.70157020597621
49.67624020887728, 34.626370757180155
49.718595880475775, 35.98479656222802
49.718595880475775, 35.868318465332166
49.718595880475775, 35.75184036843632
49.718595880475775, 35.635362271540465
49.718595880475775, 35.5298039962286
49.748849931617556, 36.14391396245182
49.85978145247075, 36.26871192341166
49.89003550361253, 36.39766981640349
50.24098249685717, 35.63390629532927
50.283338168455664, 36.11583442123585
50.283338168455664, 35.99935632434
50.283338168455664, 35.88287822744415
50.283338168455664, 35.7664001305483
50.283338168455664, 36.2395923991877
50.35393095445315, 36.46284208490474
50.35393095445315, 36.346363988008896
50.35393095445315, 35.53101730973793
50.42452374045064, 35.416965839860744
50.49511652644812, 35.29806111594623
50.49511652644812, 35.18158301905038
50.49511652644812, 35.065104922154525
50.52335364084711, 34.58269147084421
50.565709312445605, 34.94377357122135
50.565709312445605, 34.827295474325496
50.565709312445605, 34.71081737742965
50.74925055603907, 34.48659704090513
50.77748767043806, 34.34682332463011
50.77748767043806, 34.23034522773426
50.805724784837054, 33.974093414563384
50.84808045643555, 34.100520682235754
50.84808045643555, 33.07284413983174
50.91867324243304, 33.85179141282274
50.91867324243304, 33.73531331592689
50.91867324243304, 33.61883521903104
50.91867324243304, 33.50235712213519
50.91867324243304, 33.39073227927666
50.91867324243304, 34.667138091093705
51.0195200795723, 33.19452215176758
51.16070565156728, 32.95116612789589
51.20104438642298, 32.77436901653611
51.20104438642298, 32.662744173677595
51.27163717242046, 32.414014904264576
51.27163717242046, 32.54141282274441
51.34222995841795, 32.298750120878054
51.34222995841795, 32.18227202398221
51.34222995841795, 33.12380330722367
51.412822744415436, 32.046380910937046
51.412822744415436, 31.929902814041192
51.412822744415436, 31.813424717145338
51.55400831641041, 31.69694662024949
51.55400831641041, 31.580468523353638
51.5963639880089, 31.46107847403539
51.906972246397835, 31.813424717145338
51.95403410372949, 31.556202253167
51.97756503239532, 32.046380910937046
51.97756503239532, 31.940822635625178
51.97756503239532, 31.682386858137505
52.0078190835371, 32.208618260184835
52.04815781839281, 32.38610869354994
52.14228153305612, 32.50986667150178
52.189343390387776, 32.657890919640266
52.25993617638527, 32.88235391886664
52.25993617638527, 32.77800895706411
52.29019022752705, 33.040604666583775
52.33052896238275, 33.211161879895556
52.33052896238275, 32.27933710472875
52.401121748380234, 33.32400003626341
52.401121748380234, 34.02650855816652
52.401121748380234, 33.910030461270665
52.401121748380234, 33.79355236437482
52.401121748380234, 33.677074267478964
52.401121748380234, 33.56059617058311
52.401121748380234, 33.444118073687264
52.471714534377725, 34.25946475195822
52.471714534377725, 34.147839909099694
52.54230732037521, 34.84185523643748
52.54230732037521, 34.72537713954163
52.54230732037521, 34.608899042645774
52.54230732037521, 34.49242094574993
52.5846629919737, 34.35847113431969
52.965864036360124, 36.56476041968862
52.965864036360124, 36.42158942558746
52.965864036360124, 36.30511132869161
52.965864036360124, 36.18863323179576
52.965864036360124, 36.07215513489991
52.965864036360124, 35.955677038004055
52.965864036360124, 35.83919894110821
52.965864036360124, 35.722720844212354
52.965864036360124, 35.6062427473165
52.965864036360124, 35.48976465042065
52.965864036360124, 35.3732865535248
52.965864036360124, 35.256808456628946
52.965864036360124, 35.1403303597331
52.965864036360124, 35.023852262837245
52.965864036360124, 34.90737416594139
53.07175321535635, 34.3577431462141
53.092931051155595, 34.48659704090513
53.10704960835509, 34.608899042645774
53.154111465686746, 34.75449666376559
53.31882796634755, 35.511604293588626
53.31882796634755, 35.39512619669277
53.31882796634755, 35.278648099796925
53.31882796634755, 35.16217000290107
53.38942075234504, 35.04569190600522
53.38942075234504, 34.92921380910937
53.46001353834252, 34.81273571221352
53.46001353834252, 34.69625761531766
53.46001353834252, 34.34682332463011
53.46001353834252, 33.997389033942554
53.48825065274151, 34.07601174934725
53.49530993134127, 34.23034522773426
53.530606324340006, 34.5870593994778
53.530606324340006, 34.434181897302
53.54069100805393, 33.862191242902725
53.6011991103375, 33.599422202881726
53.67179189633498, 33.724393494342905
53.67179189633498, 33.48779736002321
53.67179189633498, 32.65061103858427
53.742384682332464, 33.201455371820906
53.77768107533121, 33.3349198578474
53.81297746832995, 33.10075035054636
53.81297746832995, 32.83988794604003
53.81297746832995, 32.72340984914418
53.85533313992844, 32.9714111304516
54.024755826322405, 32.42493472584856
54.06005221932115, 32.55597258485639
54.07181768365406, 32.22595131031815
54.095348612319896, 32.3157365100087
54.16594139831738, 32.83260806498404
54.16594139831738, 32.71612996808819
54.19417851271637, 31.950286480997967
54.22241562711537, 32.08714824485059
54.30712697031235, 31.63870757180156
54.30712697031235, 31.522229474905714
54.30712697031235, 31.40575137800986
54.335364084711344, 31.795953002610965
54.335364084711344, 31.286361328691612
54.56596718563646, 31.158235422106173
54.66009090029978, 31.00535791993037
54.66009090029978, 30.88887982303452
54.80127647229475, 30.801521250362633
55.01305483028721, 31.143675659994194
55.08364761628469, 31.376631853785895
55.08364761628469, 31.02719756309834
55.08364761628469, 30.91799934725848
55.12600328788319, 31.254329852045252
55.15424040228218, 32.046380910937046
55.15424040228218, 31.929902814041192
55.15424040228218, 31.813424717145338
55.15424040228218, 31.69694662024949
55.15424040228218, 31.580468523353638
55.15424040228218, 31.463990426457784
55.15424040228218, 32.30845662895271
55.23895174547916, 32.19489048447925
55.29542597427715, 33.065564258775744
55.29542597427715, 32.94908616187989
55.29542597427715, 32.83260806498404
55.29542597427715, 32.71612996808819
55.29542597427715, 32.599651871192336
55.29542597427715, 32.48317377429649
55.29542597427715, 32.366695677400635
55.366018760274635, 33.189322236727584
55.366018760274635, 33.50235712213519
55.39627281141642, 33.34011977288739
55.436611546272125, 33.93914998549463
55.436611546272125, 33.82267188859878
55.436611546272125, 33.70619379170293
55.436611546272125, 33.589715694807076
55.436611546272125, 34.201225703510296
55.52132288946911, 34.09057151145924
55.57779711826709, 34.26917126003288
55.64838990426458, 34.95833333333333
55.64838990426458, 34.84185523643748
55.64838990426458, 34.72537713954163
55.64838990426458, 34.608899042645774
55.64838990426458, 34.49242094574993
55.64838990426458, 34.38322272991007
55.67864395540636, 35.11641075054913
56.00135383425201, 34.608899042645774
56.14253940624698, 34.48271443767527
56.14253940624698, 34.24975824388357
56.14253940624698, 34.133280146987715
56.19901363504496, 33.86635117493472
56.213132192244466, 34.3577431462141
56.213132192244466, 34.01558873658253
56.38457181538122, 33.70827375771893
56.49550333623441, 33.542396467943135
56.777874480224355, 34.21093221158495
56.777874480224355, 34.07018784450246
56.777874480224355, 33.95370974760661
56.777874480224355, 33.83723165071076
56.88376365922058, 33.691634029590944
56.895529123553494, 33.43198493859394
56.989652838216806, 33.553316289527125
57.060245624214296, 33.298520452567445
57.060245624214296, 33.1820423556716
57.13083841021178, 33.05585775070109
57.13083841021178, 32.93937965380524
57.13083841021178, 32.822901556909386
57.13083841021178, 32.70642346001354
57.15907552461077, 32.57344429939077
57.272023982206754, 32.439494487960545
57.300261096605745, 32.18615462721206
57.34261676820424, 32.3157365100087
57.45354828905743, 32.02142131874508
57.554395126196695, 31.42031114012184
57.62498791219418, 31.733346025529443
57.62498791219418, 31.61686792863359
57.62498791219418, 31.47855018856977
57.63910646939368, 31.860015955903684
57.9376131073259, 32.133739483608935
57.97795184218161, 31.6896667391935
58.048544628179094, 32.30845662895271
58.048544628179094, 31.849824122425296
58.078798679320876, 32.4706939782005
58.09090029977759, 31.988141862489115
58.26032298617155, 32.83260806498404
58.26032298617155, 32.71612996808819
58.26032298617155, 32.6287713954163
58.26032298617155, 32.19197853205686
58.330915772169035, 32.94908616187989
58.330915772169035, 33.22572164200754
58.35444670083487, 33.08497727492505
58.401508558166526, 33.31793346871675
58.401508558166526, 32.51229329852045
58.401508558166526, 32.35941579634464
58.47210134416401, 33.42591837104728
58.50235539530579, 33.581395830743084
58.54269413016149, 34.220638719659604
58.54269413016149, 34.10416062276375
58.54269413016149, 33.9876825258679
58.54269413016149, 33.87120442897205
58.54269413016149, 33.754726332076196
58.613286916158984, 34.547020053669854
58.64354096730076, 34.37594284885407
58.68387970215647, 33.12380330722367
58.75447248815395, 35.12577059762111
58.75447248815395, 35.009292500725266
58.75447248815395, 34.89281440382941
58.75447248815395, 34.77633630693356
58.75447248815395, 34.65985821003771
59.178029204138866, 34.53124697804854
59.178029204138866, 34.38322272991007
59.31921477613384, 34.07018784450246
59.34946882727562, 34.22202536367027
59.366276633465496, 34.70111086935499
59.46040034812881, 34.85641499854946
59.672178706121265, 34.385649356928724
59.672178706121265, 34.72537713954163
59.77302554326053, 34.53610023208587
59.81336427811624, 34.23034522773426
59.81336427811624, 34.11386713083841
59.81336427811624, 33.88091093704671
59.84160139251523, 33.75278503046127
59.88395706411372, 33.98646921235857
59.954549850111206, 33.63824823518035
59.954549850111206, 33.43683819263127
60.0251426361087, 33.50963700319118
60.09573542210618, 33.33734648486606
60.09573542210618, 33.220868387970214
60.09573542210618, 33.10439029107436
60.166328208103664, 32.97092580504786
60.236920994101155, 32.82532818392805
60.236920994101155, 32.687010443864224
60.265158108500145, 32.43658253553814
60.30751378009864, 32.563252465912385
60.37810656609612, 32.293896866840726
60.37810656609612, 32.16285900783289
60.48399574509235, 31.489470010153752
60.519292138091096, 31.852250749443957
60.519292138091096, 31.735772652548107
60.54752925249009, 32.011437481868285
60.58988492408858, 31.62778775021758
60.66047771008607, 31.231034232666083
60.66047771008607, 32.41037496373658
60.69577410308481, 31.362072091673916
60.731070496083554, 31.107276254714243
60.731070496083554, 30.99079815781839
60.829900396480035, 30.5117819843342
60.87225606807853, 30.743282201914703
60.87225606807853, 30.626804105018856
60.91461173967702, 30.88159994197853
61.22521999806595, 30.70688279663475
61.295812784063436, 30.79424136930664
61.31934371272927, 31.08543661154627
61.36640557006093, 31.823131225219996
61.36640557006093, 31.59017503142829
61.36640557006093, 31.47369693453244
61.36640557006093, 31.357218837636587
61.36640557006093, 31.240740740740737
61.36640557006093, 30.91799934725848
61.40674430491663, 32.304296696920716
61.43699835605841, 31.704226501305477
61.46725240720019, 31.990221828505113
61.507591142055894, 33.24998791219417
61.507591142055894, 33.133509815298325
61.507591142055894, 33.01703171840247
61.507591142055894, 32.90055362150662
61.507591142055894, 32.78407552461077
61.507591142055894, 32.66759742771492
61.507591142055894, 32.55111933081906
61.507591142055894, 32.454054250072524
61.507591142055894, 32.16285900783289
61.578183928053384, 33.8081121264868
61.578183928053384, 33.41014529542597
61.60171485671921, 33.95856300164394
61.64877671405087, 34.11386713083841
61.64877671405087, 33.662514505366985
61.64877671405087, 33.56059617058311
61.71936950004835, 34.33226356251813
61.71936950004835, 34.22306534667827
61.74290042871419, 34.47300792960061
62.02527157270413, 34.57007301034716
62.031994695180074, 34.717057275477636
62.26999323082874, 34.297320133449375
62.298230345227736, 34.44582970699158
62.45555141116499, 34.94585353723735
62.56648293201818, 35.20099603519969
62.56648293201818, 35.10393095445315
62.56648293201818, 34.73508364761628
62.56648293201818, 34.594339280533795
62.77826129001064, 34.987452857557294
62.77826129001064, 34.87097476066144
62.80649840440963, 34.457477516681166
