2494.0,1.0457235,7.575239595774994,1.0,6.68360450255498,-13.861785586060142,-13.070306434138924,0.9939115,-4.372665,0.0009855801979151597,0.036224335735008585,-4.191216856058219,1.8365770136522603,0.4992405
2495.0,0.410288166,7.934617301780383,1.0,8.848246540039014,-7.843228137511576,-13.311514628226224,2.182064079185265,-2.379683532169794,0.001,0.026097228743443612,-2.6602261296365435,3.46612019088248,1.2211662274787383
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
2502.0,3.043954208,7.368779219166926,1.0,7.915022369278109,-8.013516425816825,-12.92148044379143,1.4416477570419786,-4.220918383928444,0.0007857576844359559,0.030781406361042044,-2.1465237115863687,2.3059811582290024,0.5607081748651915
2503.0,28.862074333,7.734206271189098,1.0,6.772199666162362,-8.470597111088358,-10.649327928542762,2.120610405961979,-4.349239016385085,0.0009915626695223428,0.04820632066299793,-2.6192362951595536,2.9372887050962153,0.5506556330961445
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
2507.0,1.8550855,7.932459992845874,1.0,7.645363862649952,-8.018220706831583,-13.121700599157498,2.5638047908178003,-2.4413289088814314,0.001,0.02727342504352858,-1.8640132697216325,4.0665373055978,0.4992405
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
2510.0,2.810731209,7.423080873644825,1.0,9.077083028177567,-11.312828392347157,-13.296114861470606,1.299216693041113,-2.8243933412059916,0.000998271114009298,0.03435224892400571,-1.9535022103643662,3.458952296890333,0.6856022974676211
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
2512.0,0.893489625,7.945761818775536,1.0,7.457758873562945,-13.396082101609405,-12.74132983975461,2.272864509408723,-2.1070581898031326,0.001,0.022448782997642844,-1.678658598734676,2.8021302052618613,0.8211688358212739
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
2514.0,2.048696667,7.324619089592524,1.0,8.325967533745539,-8.878636264995375,-11.778198099737622,1.8891981255196473,-4.372664999999999,0.0007903005649095423,0.1,-1.8842096168951659,1.4272248565563914,0.49924050000000053
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
2520.0,2.697072375,7.747397998998735,1.0,6.091677136237775,-7.780862712831452,-11.568153031213283,1.525824043770934,-4.372665,0.001,0.0304745837541195,-4.2164261408843595,2.82725081898732,0.4992405
2521.0,4.089322958,7.414264509384604,1.0,11.44242833346106,-12.586558455414172,-9.182211601715455,2.81759953775836,-1.658572639586651,0.000761813079797931,0.07213502951049847,-4.730621113826127,1.7357967508889436,1.3135560768996977
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
2531.0,0.762470208,7.93184992680174,1.0,5.442771610169959,-12.278693810606319,-8.753699013551126,2.575669193909394,-2.1217158873514386,0.001,0.035359817737429265,-1.8706162446391104,2.76240193746588,1.0777650893765764
2532.0,0.713774458,7.937008303409707,1.0,11.115814699823535,-10.959951558910067,-13.287077398242937,2.726352327680109,-2.2208553054488664,0.001,0.0912568783899278,-2.8602924448453644,2.815140126916331,0.8333797121723896
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
2535.0,1.249838417,7.409775091574622,1.0,8.719993825093706,-7.9139703446331024,-9.956685687246821,1.8610952705906383,-2.98731176514205,0.001,0.08902135908384241,-4.735989680208163,1.4160112441462829,1.4737202413417585
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
2539.0,1.023317042,7.705812610276577,1.0,12.214508572966462,-12.973814692477134,-13.578758216539022,2.237167156584561,-4.248020682376448,0.0007099022748940749,-0.05292555073663985,-4.2005433098283,1.7708015697804844,0.947630788766202
2540.0,1.88105475,7.4561155158637415,1.0,10.818693030208692,-10.374695336099863,-13.98667032045837,2.0615598412254936,-3.021420401448092,0.001,0.05028548461501081,-2.4824770623011743,2.3131556590796842,0.8567184147204573
2541.0,0.650473791,7.9029598909398615,1.0,7.171847800186922,-9.686437160543793,-12.747072134856204,2.834600313476908,-4.224928915126636,0.001,0.08188382374942,-2.482538692137718,3.4948909949905738,0.9518100230992587
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
2548.0,3.068806583,7.323206113205142,1.0,8.137123666838272,-11.356795398811153,-10.158319461395148,1.5301225882995215,-4.156553131850692,0.0007166496297936828,0.1,-1.8213314073218403,1.7039460725954003,1.2350900412660475
2549.0,3.663935875,7.708288881560584,1.0,5.794774365527335,-13.68747743755096,-12.360195746549227,0.9939115,-4.372665,0.001,0.024391427235069416,-4.112728820665758,2.5433773523899172,0.4992405
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
2555.0,0.87544675,7.973495567892627,1.0,12.091863834613095,-13.579973556688383,-8.042509893084317,2.293030763358648,-2.1669745570493846,0.0005081540090071296,0.05143391387651328,-4.586573387617569,1.5728035549987414,1.0342670758282242
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
2560.0,2.093084542,7.341858524980767,1.0,7.339862881319777,-11.677238480440057,-12.004926666639154,0.993911504064889,-4.346658597431054,0.0007879353725604942,0.059418023981977285,-3.320548677606432,2.8046357279787806,0.4992405069796119
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
2565.0,0.885952542,7.856912790321793,1.0,7.160690244083365,-8.727519444727955,-12.620893802622813,1.4865926331167172,-2.812599086934984,0.001,0.02120810238472484,-3.7362919384531708,2.867358956461121,0.6427392881401952
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
2567.0,1.023119208,7.879038463625882,1.0,6.9179918645540805,-8.629999367214621,-13.40582000164803,0.9939115,-3.140760959638767,0.001,0.019826737369882816,-3.4475213282780266,2.7230187432309463,1.4977210637401488
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
2572.0,1.254155958,7.876697086732274,1.0,6.937374339209418,-7.7202630553250415,-11.882274660492847,2.0845210841396065,-3.7897590664515213,0.001,0.0743039699699267,-4.834955107400222,2.2629622602615767,1.1792902297167192
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
2576.0,0.928535041,7.880046729545925,1.0,6.981888914950283,-6.18410157790002,-13.041709975115614,1.8845112186011803,-4.11798929456267,0.001,0.050086843746657034,-2.0768902182179576,3.1805095207222958,1.272272712513618
2577.0,0.763685541,7.85823860417104,1.0,6.0053587514878295,-13.76382966801058,-8.69812917992279,1.3236902392928875,-2.1016784871843472,0.001,0.024673869311282057,-4.062891082188135,3.9061673125520318,1.1471271917511232
2578.0,2.499281625,7.365739866963119,1.0,6.461062480218964,-10.877070848141935,-9.715605877210033,0.9939115,-3.4317669140192546,0.0009649417817575927,0.07232096790376381,-4.684472919639731,4.018541571086289,0.602810572325328
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
2582.0,2.807733166,7.323777706939886,1.0,8.991129013581016,-13.789703968699346,-9.532919203431069,1.868742147226773,-3.682614630112938,0.0006498500389555941,0.1,-1.7537573128757664,2.0544099107894738,1.0791585697903605
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
2584.0,2.115368833,7.794893889636067,1.0,5.844193729490633,-14.282266883525637,-12.70239491954657,1.2556591421121412,-4.372665,0.001,0.02895437005109388,-3.563676040167134,1.6835163924458094,0.4992405
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
2590.0,4.69033475,6.644304545179027,0.0,6.172111016360135,-9.410380200838004,-9.579729790394877,1.138297730708538,-4.176850550883912,0.0009241687026492195,0.1,-2.342209431984425,2.872269080926392,0.6600140825280938
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
2593.0,1.91505425,7.32714351579409,1.0,8.494145462863337,-8.618214828046344,-9.966078784869897,2.573271934949302,-4.372665,0.0006912619372816379,0.09386811691964875,-4.652256730815469,1.7113209660695645,0.7147007922883265
2594.0,3.843063792,6.346441802926277,1.0,7.307505014782143,-14.52595910403093,-6.974342896140135,1.6789871493505417,-2.672294768382916,0.0007470117844986939,0.0990541007854605,-2.725825459358452,1.594028262396274,0.49924074067499163
2595.0,3.698314167,6.117400880303529,1.0,8.124129215899845,-13.066427167662228,-12.279387478460633,0.9939115,-4.372665,0.0007342783208536457,0.09999999998387461,-2.5603679469710103,1.904420603078086,0.4992405
2596.0,1.87667825,5.523314927136071,1.0,10.578136224804679,-14.365636011091713,-11.553630536274376,1.7537055951204668,-3.989960196642384,0.00020654972979048094,0.004272566106627495,-2.785422128506748,2.957803293030025,1.1878766783791441
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
2598.0,5.494794333,3.9705497994765504,0.0,9.944075696598512,-11.73288701807612,-10.894910984762454,1.0837458658728194,-3.478066305577176,0.00023864304928739028,0.005778904146920813,-4.581023062906739,2.9295606703095776,0.994138973479762
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
2601.0,6.040003458,7.194400611174677,1.0,8.536736452687148,-14.739635653053428,-12.309066256760072,1.0386024284022388,-4.371022483893441,0.0006667816250738068,0.06586934393411906,-4.099349008643671,1.6901785201450295,0.4998030741803409
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
2605.0,0.231728584,7.896476516171963,1.0,5.570002332172013,-7.825101828783435,-10.480363234460452,2.1252513752415814,-2.904842904405674,0.001,0.03189100974269568,-2.913447577138942,2.4283875066392757,0.5407100039555938
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
2608.0,0.911282667,7.883380918667321,1.0,8.178446777131114,-13.760228888280654,-11.690021510022946,1.6776624736244021,-2.830279537096151,0.001,0.08836293462230478,-2.6537978074920807,1.8319010085114764,1.1224214828116394
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
2610.0,2.687785125,7.21242582330223,1.0,9.56948760732297,-9.050603980970205,-12.727484198679248,1.4996127856759403,-2.9843576662576563,0.0006837519394413505,0.08760363182996946,-3.5100692349334763,3.6208861435427036,1.3812951313149355
2611.0,4.517281875,7.476438293713278,0.0,9.150801531043609,-11.268044693260693,-11.264272374265364,1.7107578505976222,-2.795671243736658,0.001,0.010714870689128563,-4.462972027067276,1.9552825390934192,0.8230057523255746
2612.0,3.072434292,7.570054177716602,1.0,12.669931299110731,-12.290013941991427,-11.81196169793505,2.540660377747068,-1.9714297380108052,0.001,0.031462010567764466,-4.605004713274446,1.3984438223414843,1.4712116235676558
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
2615.0,4.484424792,7.474868111877331,0.0,10.648184624885781,-12.899089382628565,-12.428749637581369,1.794958260593541,-2.763456117028262,0.001,0.052943393237789294,-4.405019537182429,2.4848888943986553,1.4058992449118988
2616.0,1.507014708,7.739619725275841,1.0,6.063532473692038,-14.845277162286804,-13.310675951522839,0.9939115,-4.372665,0.001,0.023934918562550117,-4.523906459030154,1.7310409931024826,0.4992405
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
2618.0,6.072607959,5.727970586525794,1.0,8.753616634382404,-7.814741747264555,-11.823970060889431,0.9939115000009756,-1.8996616836915126,0.0008530327111548258,0.015158692360318088,-2.9734983057652964,1.8444739581740381,1.2072601836519554
2619.0,2.767524167,7.327619130007951,1.0,8.600808913985308,-12.115716426283194,-9.120151109444038,2.1426465634958443,-3.554919045146912,0.0006951889792686937,0.08794991645253006,-3.2795792408005062,3.2957786171791326,0.9888364596000521
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
2621.0,0.704026042,8.061192903402478,0.0,11.305836390139016,-11.407625934143415,-11.057854259675967,1.3614967312231223,-3.6951256820682064,1.6435643564356436e-5,0.07405740574057407,-3.901975249274927,2.639919705920592,1.1344377838283828
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
2623.0,3.926812125,7.399464564321933,1.0,7.3060017138951805,-8.159573380773713,-11.505100926642488,1.1080215666424298,-3.2419372955405907,0.0009397873882374391,0.026751497554092934,-1.9931412492582306,3.325237714770088,0.9788407197035806
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
2627.0,0.7362285,8.060713574382214,1.0,14.425770230114995,-11.622647155070899,-12.88505575673738,2.257298827244538,-2.6485655496483003,5.158175011426602e-5,0.08693329911494245,-2.8143177287053067,1.528548022822428,1.138727893448415
2628.0,3.946247709,6.578028440445988,1.0,6.758396322364499,-13.475867051724807,-10.873818115761972,0.9939115,-4.372664993030218,0.0008394975831517079,0.09999999782497572,-4.065820737029046,1.6694414174730676,0.49924050695875155
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
2631.0,1.034668125,7.803996944163534,1.0,7.469541503678643,-9.981658952716208,-13.485271886079243,1.634126716145399,-4.372665,0.001,0.0363683917543969,-1.7474948337792429,1.6174550892084572,0.9392505086899509
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
2642.0,2.627303083,7.776441573428794,1.0,5.548252409226246,-14.644391413142243,-13.07236424251303,0.9939115,-4.372665,0.001,0.022292117278600986,-4.555229543943804,1.4032349076580155,0.4992405
2643.0,1.119949458,7.429569742173778,1.0,8.060833999954738,-9.344819670038099,-11.896424403193139,1.1114406366814076,-4.268513925094022,0.0007091192867604181,0.05764440510996855,-4.060425515100216,2.2291667082650974,0.7333164564842838
2644.0,2.834479,7.258683109434016,1.0,8.39637524149393,-13.863331330256928,-6.384508617377686,2.697579321906678,-3.013088102245342,0.0005395966468185098,0.07388901975241595,-4.447508958189761,2.864915205827469,0.8458686331332993
2645.0,1.129198583,7.852103446955118,1.0,7.494892913530164,-13.940875810978348,-11.887333827207932,2.3394000000449093,-3.5009394011007364,0.001,0.054772128925256874,-2.303617650239232,3.8009830279301138,0.540769707138693
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
2648.0,0.770700375,7.41016978549635,1.0,8.386094598294042,-12.882726760794835,-7.505763023974299,2.2916739829016675,-2.8162156232835276,0.0006204947576763983,0.03750776562442578,-3.4121489075229876,1.828548749748257,1.3474801888697092
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
2656.0,1.145547125,7.955394178946413,1.0,7.3546489126435795,-8.900784518074081,-13.531792846598757,2.388296556726993,-2.1124042621468972,0.001,0.0207769083588216,-2.3076010513333367,4.0912933292047375,0.7894105829587844
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
2659.0,0.082731583,7.895395470598506,1.0,5.307767525284809,-7.611246103324188,-12.31703897422802,1.6595824686641973,-4.31710111632746,0.001,0.04476511095703009,-3.547186085126992,3.3529337886922006,1.2275040499093801
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
2665.0,1.141343292,7.142400810231693,1.0,6.610659195692726,-14.140006309175698,-6.800425432911389,2.9159284821583307,-3.609612984351527,9.999999999999997e-6,-0.0050121303552332795,-4.150387730758851,2.8490836724613033,1.0073059543703553
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
2669.0,0.430978583,7.9126447865822875,1.0,5.395204613649277,-13.66575814239199,-10.575543199674168,1.7466253884777116,-2.360322831615588,0.001,0.021067556974045977,-2.3909735365934015,2.516459166963299,0.6406509059203643
2670.0,0.801322083,8.060433787913473,1.0,11.646618132341729,-11.712064550106664,-6.591132968012404,2.9817345,-1.9058227024763477,4.130246227451675e-5,0.1,-4.052031021466098,1.3726045,1.1525108534458204
2671.0,2.74834075,7.568186366729173,1.0,6.030145029518081,-13.632218790407785,-10.141176818182691,0.9939115,-1.8771516219729452,0.00027959325186080556,0.0015970792104544299,-3.7970963758764027,3.8381747542231976,0.7490319354448292
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
2674.0,5.138248375,6.530675270130234,1.0,10.496937513626387,-13.5982015125364,-8.712256527345497,2.6329609113188366,-3.9215840077496633,0.0006179804837437882,-0.051559118618495166,-4.672653987775886,1.6939728969406913,1.0571231616589998
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
2681.0,4.115952583,5.5162268361889755,1.0,8.099852574751145,-14.584864350578103,-11.99397361207566,0.9939115006880965,-4.372664993526063,0.00022667613180451756,0.002775731112018389,-3.7384550576874576,2.116221927337907,0.4992405066129257
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
