777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
3704.0,2.345649667,7.643042714246407,1.0,5.8752595257406695,-6.824648153834187,-7.834919837421224,2.1232713472161424,-3.1299361209608567,0.00019325098455326369,0.07751826605465142,3.3917233064746544,-0.9160073543257836
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
3709.0,0.640991583,8.03476371375483,1.0,4.892753,-9.591271397888793,-9.313604879222614,0.9939115037476779,-3.059780959202641,9.884296399317568e-5,0.09999999882041306,1.5500879362063382,-1.5729734998318055
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
3712.0,1.018565375,7.557770623512416,1.0,8.495099989188867,-12.019388022040033,-11.166822706016877,2.293897469029696,-2.8988980998157428,0.001,0.05335035120993774,1.6595542898655462,-1.010587070728084
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
3715.0,0.592100625,8.053143880743708,1.0,7.906915114698048,-14.492079968680095,-14.111995499999999,0.9939115,-3.9827120312897972,6.072819963964495e-5,0.1,3.374623626694124,-1.5729734999999998
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
3720.0,0.693887459,8.03675184441975,1.0,4.892753,-12.783686777125896,-7.96219485949135,0.9939115003044702,-2.3739256482101716,0.00010170896105564229,0.0999999999137529,2.5012692461191035,-1.5729734999964975
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
3723.0,1.03391725,8.051022946420622,1.0,5.807592660782903,-14.999980500000001,-7.784472634839511,0.9939115,-4.372665,4.010361603245433e-5,0.09999999997514376,1.3726045,-1.5729734999999998
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
3729.0,1.738375917,7.367339868091172,1.0,8.983582755114334,-11.939253517950341,-12.131019999622634,1.9631590102946266,-2.865148515404887,0.0009033766204197932,0.03827447214667526,2.043869123578186,-1.423333843639959
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
3734.0,0.378718208,8.051991767905037,1.0,6.024435361720957,-14.999980500000001,-7.883214669409751,0.9939115000197567,-4.372664999997126,3.878666657651052e-5,0.09999999998935191,1.4260563645104734,-1.5729734999999998
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
3738.0,0.687276375,8.047683907380293,1.0,5.764426539320114,-13.968416346465705,-9.947853839682722,0.9939115,-4.372665,5.4092111512590086e-5,0.1,1.3726045,-1.5729734999999998
3739.0,0.665029084,7.906137643233623,1.0,7.73984337857617,-8.383486058383891,-12.548439200620152,2.18362519384594,-1.9029206323172991,0.001,0.020356951720199544,3.078069593048447,-1.1193254912578265
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
3741.0,0.404124041,7.959568629566597,1.0,4.89275308277715,-14.999980354516866,-13.53160140575863,0.9939115,-4.372664971238509,0.00023236369128102266,0.1,1.3726045335419301,-1.5729734999999998
3742.0,0.999252042,8.040629592116003,1.0,4.892753,-8.502263664047945,-8.254932512627672,0.9939115000000769,-3.155327289495961,7.566243893481964e-5,0.099999999999987,1.5747353634681263,-1.5729734999999974
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
3752.0,1.823304959,7.332901306372438,1.0,9.541434197432313,-14.158243449957418,-10.308951795446239,2.7201399730711895,-3.3244408018141787,0.0007268399094498424,0.1,1.3826128187696372,-0.7808011798686095
3753.0,2.198497833,7.268272758449425,1.0,5.778918189814486,-13.20205329946508,-9.311724394864317,0.9939115,-2.810834772732613,0.0007412813855835009,0.0999999934172678,3.113162741211788,-1.003735341917786
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
3755.0,14.817648542,7.843090228679259,1.0,6.951998932988774,-13.51783278662842,-11.491473546663844,2.1386661443626758,-2.925159277956028,0.001,0.030581738778639348,1.3929260457602166,-1.2367457143502816
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
3759.0,0.798517958,7.84730372204093,1.0,5.957272042278536,-14.999980499999998,-14.111995499999997,0.9939115,-4.02405807499267,0.0002133108785665727,0.1,1.3726045000000007,-1.5729734999999998
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
3761.0,1.636562334,7.819201303712353,1.0,5.110061463425627,-13.716233742616621,-13.72077579741889,0.9939115,-3.2756666730910045,0.001,0.013049446245191484,2.283674939225935,-1.5729734999999998
3762.0,0.574392791,8.051170887022675,1.0,7.3121265269116815,-14.999980500000001,-14.111995499999999,0.9939115000912279,-4.372664999977193,6.120829741047637e-5,0.09999999998523831,1.3726045,-1.5729734999999998
3763.0,1.183323667,8.059548367361753,1.0,9.058493115696605,-14.999980500000001,-9.916750335776875,0.9939115000148641,-4.372664999999677,3.0371547986012508e-5,0.09999999992716357,1.3726045,-1.5729734999999998
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
3771.0,3.6331045,7.343603282889237,1.0,9.979163556987915,-11.088818486241315,-12.140187952307254,2.980403045123098,-3.558729880539728,0.000872769037294034,0.1,3.8042212241690483,-0.8655355238618527
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
3773.0,0.12243075,7.963315324772499,1.0,5.084987972195533,-12.365079648653243,-12.310582793173111,2.797888940601194,-1.6984019614014016,0.001,0.01684871782005806,2.9808607365762834,-1.3595266088121738
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
3775.0,0.551639791,8.045914416308104,1.0,4.892753,-14.999980500000001,-7.143561358444956,0.9939115000124312,-4.372664999997757,4.621631672114926e-5,0.0999999999970731,1.703342679088013,-1.572973499999801
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
3778.0,0.58821975,8.044768770614354,1.0,5.75614304176505,-13.077276788292565,-11.35484023651827,0.9939115,-4.372665,6.559542187527137e-5,0.1,1.3726045,-1.5729734999999998
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
3787.0,3.198575,7.402125391203789,1.0,10.06131014764239,-9.285060903785544,-11.88582021241518,2.8176583412470944,-2.541257026920609,0.0009869423424029692,0.04071802381825786,1.3884115631453182,-1.1116359678579653
3788.0,0.601732666,7.58189318894962,1.0,5.427513567836507,-8.105525942276632,-8.327963261902108,2.121542819720989,-4.267630764999351,0.001,0.047685982076518856,1.9532126640718377,-0.9318487789782034
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
3790.0,1.290980541,7.772764671887575,1.0,9.248540528832173,-14.334612832445904,-9.793048811799073,2.854706623489163,-1.8627188644129535,0.0009989508398763835,0.028543899407035337,2.6822479350052513,-0.9482455010651301
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
3794.0,0.608143,8.043185946062483,1.0,4.892753,-14.999980500000001,-8.31970721064256,0.993911500274062,-4.37266499995602,5.5777659758627184e-5,0.09999999989585975,1.372604500038625,-1.5729734999945515
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
3804.0,0.689223709,8.054774752391749,1.0,6.940640591665272,-14.999980500000001,-8.89804939553197,0.9939115000114381,-4.372665,3.694357510507037e-5,0.09999999998327852,1.3726045,-1.5729734999999998
3805.0,1.863651334,6.949761760135868,1.0,9.44782397684195,-12.549490187597526,-9.604410158733083,2.4794043661385325,-1.632409669225049,0.0008700243540472474,0.09812368688334018,2.4224494453482257,-1.1364394201251544
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
3808.0,0.635644333,8.042188224129644,1.0,8.598378749187203,-14.999980500000001,-14.111995498932673,0.9939115069563849,-1.4575550048207566,0.0002175090416422198,0.0999999868944641,2.2748530272136605,-1.5729734998690654
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
3812.0,1.07358625,6.532283427043502,1.0,9.127375458660621,-14.999980499793326,-14.111995499075457,0.9939115,-1.4575550000882997,0.0003917639236287038,0.09999999998151227,1.372604500335951,-1.5729734999999998
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
3814.0,0.592912625,8.037228281208789,1.0,4.892753,-14.999980500000001,-8.930944660919648,0.9939115008445295,-3.3039031582833696,8.490235981513267e-5,0.09999999987890723,2.676519667566887,-1.5729734999644311
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
3816.0,2.418716625,5.877814967382386,1.0,7.590354052509902,-13.684869781879012,-11.059691561381728,1.2687240607015071,-1.6697383041353397,0.0008104904431132278,0.014303861722307463,3.1630311888706966,-1.4541780410146146
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
3826.0,0.656787709,8.062274295085682,0.0,13.062510384538456,-8.602349052955297,-9.740602954545455,1.4034439912491248,-1.5461832068206824,4.6732673267326736e-5,0.02647264726472648,3.382847554105411,-0.6183977226222622
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
3831.0,1.35028475,8.906119016570091,0.0,8.69567487612379,-14.999980500000001,-12.594124781545084,0.9939115,-4.372665,1.0e-5,0.1,1.3726045,-1.5729734999999998
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
3837.0,0.639737791,7.475621958799509,1.0,6.578362755848197,-14.999980499962117,-12.772081553963368,0.9939115,-2.687438696945547,0.0002488426343983493,0.1,1.3726045000165008,-1.5729734999999998
3838.0,0.808082875,8.054180624844523,1.0,6.662208249573431,-14.999980500000001,-8.398417054280205,0.9939115000075933,-4.372665,3.6545644677336705e-5,0.09999999999417976,1.3726045,-1.5729734999999998
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
3849.0,1.132318,8.049082161459916,1.0,5.815373636056143,-14.999980500000001,-9.266674739035338,0.9939115,-4.372665,4.885286775624419e-5,0.1,1.3726045,-1.5729734999999998
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
3854.0,0.658301416,7.94200293532376,1.0,4.892753193737802,-14.999980199644899,-11.55576054967836,0.9939115,-3.1235793469734587,0.0002724958944540709,0.1,2.7205052574060398,-1.5729734999999998
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
3859.0,0.091648791,7.940119070494151,1.0,5.6283766672860045,-10.572488111081757,-9.952178094683713,2.8968009514465387,-1.6505904449978395,0.001,0.0229641617765097,1.7414598328714055,-1.0948198872939077
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
3867.0,1.320354333,8.0498969696974,1.0,8.109584683025973,-7.188209457674247,-11.568735046067134,2.217534068844536,-4.2531921200331615,5.049798018951673e-5,0.031977891311507224,2.105099581518614,-0.5589333815384907
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
3874.0,1.463356917,8.05897412537211,1.0,9.473903097077669,-14.999980500000001,-8.034632601668928,0.9939115,-2.3977620080758384,4.2011774049898107e-5,0.09999999999930266,3.9378021840947297,-1.5729734999999998
3875.0,0.703040625,8.04316149922578,1.0,4.892753,-14.999980500000001,-8.32866229846339,0.9939115003558978,-4.3726649999674025,5.585951378871883e-5,0.09999999985451077,1.372604500031015,-1.5729734999951634
3876.0,0.612017666,8.051065236594821,1.0,6.782044653344682,-14.999980500000001,-11.926447928840009,0.9939115000347438,-4.372664999993681,5.403585027648144e-5,0.09999999994077594,2.6616751238097365,-1.5729734999999998
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
3880.0,1.324120125,7.660550696388978,1.0,6.023267662517069,-14.320566080199344,-13.996538833014123,0.9939115,-3.4291089426255628,0.0008196974753549203,0.015544225650811762,1.4509064389992603,-1.5235986317190284
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
3885.0,2.751794084,7.335132859968062,1.0,8.70468535000429,-14.624097851199203,-12.117780929534451,1.4134040439074864,-2.723379759797022,0.001,0.057981109843367594,1.6682952937749138,-1.291488666279004
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
3892.0,2.580356792,7.385103008802022,1.0,7.546880162409004,-13.341056358092287,-9.60692152686516,1.6849890810036685,-2.759658147811061,0.001,0.09022751097638974,1.4764740936571772,-1.344169936388323
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
3895.0,0.81214625,8.054754066477477,1.0,6.649515966022654,-12.34681185373691,-7.73701547142879,0.9939115,-4.372665,3.363939520307044e-5,0.1,1.3726045,-1.5729734999999998
3896.0,1.447239375,6.96898488601332,1.0,9.431312813380238,-12.69880203686553,-10.296236207015754,2.4654407320049483,-2.7496429438503003,0.00018008796820715022,0.001944055863482294,1.588131967286945,-1.3770901517052072
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
3900.0,0.703747,8.063689573304718,0.0,13.364912760176018,-13.150797985448547,-10.723836964446445,1.6738149563456344,-2.9120488283828383,1.3564356435643564e-5,0.08885888588858887,3.9901485150015006,-0.8795374375937594
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
3903.0,0.696954917,8.057918666126346,0.0,10.482793031203121,-11.588643800630063,-12.480485669216922,2.131258773027303,-2.9522813696369634,1.514851485148515e-5,0.05741574157415741,3.5173762479747976,-1.5704564906990697
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
3906.0,1.815595333,6.4849946622813635,1.0,12.194493195049938,-13.269983265136963,-13.939773339006715,2.549143913115177,-1.500140540135767,0.0008898923938165685,0.01684785607886874,3.0640966720942977,-0.6888035105808684
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
3915.0,0.405288208,8.060964429307841,1.0,13.09480716196661,-6.634154791278626,-13.90969828196392,1.5113933006612779,-2.712367908421802,5.161934074029642e-5,0.06268598925679651,2.2042114870510026,-0.5506482219157136
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
3917.0,0.80105325,8.059195789388356,1.0,8.852612157788396,-14.999980500000001,-9.824792474590067,0.9939115000011155,-4.372664999999124,3.0869264788531405e-5,0.09999999999979299,1.3726045,-1.5729734999999998
3918.0,0.691166292,8.055471938522583,1.0,9.033958482008078,-14.999980500000001,-12.982634323105852,0.9939115,-2.922689937091487,6.558353455930379e-5,0.09999999994308707,1.3726045,-1.5729734999999998
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
