777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
5135.0,1.43306225,8.062380453776816,0.0,8.078549891808207,-13.392530119995044,-7.277139748813158,0.9939115,-4.372665,1.0e-5,0.1,-4.863808499999999,1.5679814989939096,-1.5729734999999998
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
5138.0,0.35753725,8.056105529895042,1.0,6.469076593643553,-14.15168892881252,-6.5165182067924885,0.9939115,-4.372665,3.0596321744976774e-5,0.09999999998718133,-4.414510194803681,1.3726045,-1.5729734999999998
5139.0,0.939587583,7.82306223631376,1.0,5.918463458070689,-14.999980500000001,-14.111995499999999,0.993911643734671,-4.372664990996349,0.00019712349046989587,0.1,-4.863808499999999,1.3726045,-1.5729734986777277
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
5142.0,1.705447875,8.058145800998561,0.0,7.544424812688635,-14.999980500000001,-7.6010163833655495,0.9939115000018687,-4.372664999997475,2.927775725649558e-5,0.09999999999045657,-4.682906023962237,1.3726045,-1.5729734999999998
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
5144.0,8.49061825,1.4074341152898704,1.0,14.678259,-14.982287842522696,-11.706367963123467,2.850076402219229,-1.6058656925136967,0.00043611823698139413,0.015840922682844396,-2.11352171300463,3.3637929266445328,-1.418759572217867
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
5146.0,0.6922915,8.047440316293791,1.0,6.670191217868373,-14.999980500000001,-13.942047978730148,0.9939115003027452,-4.372664999990472,7.033360265227259e-5,0.0999999998392024,-4.059313557669172,1.3726045,-1.5729734999999998
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
5148.0,2.273306333,7.208874063942992,1.0,5.400427836826517,-11.633736507364802,-9.086512566509926,1.0282827947683966,-3.234901002050258,0.001,0.03247468255650926,-4.105912733004493,2.491791879460438,-1.3678205093392106
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
5150.0,0.719287209,6.6886210664183015,1.0,7.228945707336891,-14.999980496118207,-9.249534921136135,0.9939115,-1.4575550002308464,0.0002662930957321677,0.0999999999364968,-4.863808499836204,2.923562640878989,-1.5729734999999998
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
5156.0,1.95069375,7.3337647708659315,1.0,7.1018673708809805,-13.124259907560814,-9.242964134627163,2.3939063181354494,-4.272523897252254,0.0007106481253937609,0.03541342397595953,-4.606815194432229,1.5992386043094886,-1.5729734968931517
5157.0,1.723140375,7.842249747332531,1.0,7.8903883191772115,-12.396290134310089,-7.977183334796395,2.751256629237707,-1.51794853261284,0.0009593781060320892,0.057497017418399014,-3.839208044365736,3.019130896606564,-0.9311308994043552
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
5159.0,1.633419166,7.4078211817802195,1.0,7.501930972945916,-14.69010047337869,-14.069796418279669,1.0083557608406466,-3.943382987508931,0.00099746437389355,0.05444179027365321,-4.199770291239489,2.4603165839542664,-1.5239178851371245
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
5164.0,2.284739541,7.902371833212783,1.0,6.5081974853558,-8.043044095216324,-13.577913947662932,1.6248328872071174,-2.1843700013131535,0.001,0.01571021120266293,-4.1428165068792495,1.9113783201274228,-0.6261880141779378
5165.0,2.282941125,6.232164963947224,1.0,7.002869076547035,-8.624207370186703,-11.58129089215978,1.240562517350828,-2.708783364866972,0.00019637034504071607,0.09907771528811453,-2.0266444209870067,2.525435688145429,-1.2933570262559404
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
5167.0,0.83285075,7.881218048553192,1.0,8.398215240971867,-12.415567756195415,-11.081724851869382,2.7246119523651804,-2.0837111597101425,0.001,0.028530943127162974,-3.035409528684486,2.7266672275175234,-0.7440691785308958
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
5175.0,0.889034584,7.887866664200342,1.0,8.799197803636233,-9.943034241480365,-12.90383457944988,2.5203711694251925,-2.3169341008950686,0.001,0.025148810707953412,-1.7943785653226265,2.1087370668217704,-0.9474884522657876
5176.0,0.762114625,8.04660251603851,1.0,4.892753,-14.73128702250371,-7.152496885252645,0.993911500153647,-4.372664999987398,4.689191976761999e-5,0.09999999991659295,-3.6012803327969056,2.5658497406100285,-1.5729734999840819
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
5178.0,0.9104425,7.744045109146193,1.0,9.073984707723774,-13.863610089145093,-12.857757208273897,1.7483829639807122,-2.1859917496890935,0.001,-0.1,-2.2884627885423767,3.794107131797878,-0.5940839927781839
5179.0,0.750767792,8.051888849879578,1.0,6.0601465541242545,-14.999980500000001,-8.414867596659391,0.9939115000125365,-4.372664999998572,4.1578961994295185e-5,0.09999999998574695,-3.0173422679069257,1.3726045,-1.5729734999999998
5180.0,4.007570583,7.307887380034859,1.0,8.645627302118816,-14.999980499997962,-13.969061117441518,1.0120254918435645,-3.3777195602164056,0.001,0.1,-4.733831563094546,4.106773772413151,-0.5364562900529922
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
5182.0,1.325210709,8.063707113149968,0.0,9.220408040106362,-14.999980500000001,-8.19576554092783,0.9939115,-4.372665,1.0e-5,0.1,-4.863808499999999,2.0175080523704927,-1.5729734999999998
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
5191.0,1.557159375,7.713276612590633,1.0,4.892753000126859,-14.999980499727123,-8.763161073024818,1.126652216930395,-4.328358639703369,0.00014715031465777886,0.09999999856904357,-3.090930153773323,2.837542887270355,-1.5541130789866255
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
5193.0,1.18110225,7.707356943911252,1.0,6.291375968107944,-12.90076659649555,-11.172566563438057,2.7579608753832057,-2.4121279728160583,1.7788936935135216e-5,-0.005012009921536598,-2.6700060274160453,2.5965463830799376,-1.0095883071352467
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
5195.0,2.751498042,7.355721966339687,1.0,8.203882295845695,-11.783874174424898,-9.757223612521367,2.183491554691759,-2.725577129989583,0.0009112581383157908,0.057217767900194366,-3.249156860773017,2.9020771702724333,-1.2991864417444232
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
5198.0,1.280101292,7.419685582130092,1.0,7.903536285546845,-13.705566422543308,-7.2850047270096985,2.198521927901376,-1.63864986322431,0.0009670920118791719,0.052329779548322214,-4.36856064701529,1.5492817882421803,-0.5597116162133347
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
5200.0,5.213956042,7.377605114423353,1.0,9.804940306032131,-11.009042261062019,-13.760297378059404,2.0717130162025725,-3.15677073419315,0.001,0.07200064930745927,-2.4398766309102458,3.381607680266389,-0.5740868237081598
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
5203.0,3.406875541,7.257864687473238,1.0,6.503280542299819,-14.999977507509689,-12.73670134447951,1.1772644092689242,-1.4575565411709002,1.1439896797037113e-5,-0.0058148305560014185,-3.2233347567614237,1.7902784590908607,-1.5729734999999998
5204.0,0.287342916,8.162933587046775,1.0,10.338160011330409,-10.499383511943789,-13.896699865407932,2.9817345,-2.244702328213871,0.0008854923029271434,-0.09999798938972482,-3.6186505368468445,1.8794570868742795,-0.5243245
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
5209.0,9.48003925,7.405301766895473,1.0,6.905570025760468,-13.162518460661314,-8.631320815454078,1.4987804077230638,-2.4846718530448455,0.001,0.0629894796690695,-2.2280013480432683,1.4711880073946824,-1.1108515650171393
5210.0,0.934026833,8.05597888360255,1.0,8.41855749939905,-14.999980500000001,-10.401613430135335,0.9939115000039231,-2.792518826898053,5.619967328560639e-5,0.0999999999781329,-4.863808499999999,2.0167181593999306,-1.5729734999999998
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
5212.0,2.344152375,7.095924283572901,1.0,5.203804752097511,-8.625827297998667,-7.79332753464213,1.0982616276296762,-2.0915613009538294,0.0009704876858776059,0.08475864708148502,-2.4889738990633616,3.523535081743554,-0.5243245
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
5214.0,0.650506375,7.926296387319167,1.0,5.797481133007532,-9.685094746686946,-13.911061727095365,1.9825880252855759,-2.6441578439646545,0.001,0.018412123194812977,-3.708761114227947,3.02255610399802,-0.6012505647028968
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
5216.0,1.330131416,7.522134499332751,1.0,10.846357662255945,-14.956316444873003,-10.288319087255827,2.777201235755432,-1.6701671099111055,0.0009730004433891649,0.041293902358156956,-4.769293984049867,1.5997206371832742,-0.9070546942988325
5217.0,3.108679,7.379487154482166,1.0,9.762730847398617,-13.542784499506324,-10.636877886343353,2.549812822352848,-3.3664396735369806,0.000549623906227985,0.029862716926118704,-4.7152243397435045,2.4918697789305178,-0.768188505627228
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
5221.0,0.377464875,8.034768682932686,1.0,4.892753,-8.96731150477841,-8.710038058070156,0.9939115029054921,-2.4971848352241954,0.00011175307256934504,0.09999999799338592,-3.9489191610217778,3.9577736999298794,-1.572973499957389
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
5223.0,1.480187125,8.037703943039165,1.0,4.892753,-13.66424356222321,-9.940918490715166,0.9939115216519125,-4.372664999912537,7.418423802912055e-5,0.09999999875910714,-3.633486254612735,2.5260975812619795,-1.5729734968612987
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
5229.0,1.142954959,7.611719556949744,1.0,10.055660543293616,-14.660181054224783,-10.378584633711968,2.5929271781344103,-2.765305056825024,0.001,0.06764373230845491,-4.615948824800033,2.3948546905818118,-0.7736244024219954
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
5232.0,0.660058167,8.04396924232255,1.0,4.892753,-14.999980500000001,-8.23708413368911,0.9939115001316853,-4.3726649999816765,5.5576207793880557e-5,0.09999999994548146,-4.602395038820112,2.472422199754553,-1.5729734999983667
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
5235.0,0.468766959,8.046379924906907,1.0,4.892753,-14.999980500000001,-7.134147180781832,0.993911500058344,-4.372664999985382,4.6609461109813635e-5,0.09999999997168453,-2.4181722499292,1.3726045,-1.5729734999992029
5236.0,0.705242,7.8595694496168225,1.0,6.852167725561432,-5.439149126028195,-10.884724557902922,2.564183847171532,-2.874052717812131,0.001,0.037228713699306,-2.469128564835629,1.4495004732031493,-1.2466581919051227
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
5240.0,3.041105792,7.360541931584624,1.0,10.692472784252866,-14.469826724668543,-12.394676267011938,2.687288916781785,-4.319865006613267,0.00045957889285867565,0.024038513854076616,-4.542978563286487,2.814630452791699,-1.106913600646516
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
5242.0,4.840273625,6.255025513995133,0.0,7.06140627419368,-7.016159871306028,-8.179342295545464,2.775156360048789,-1.8422933495755796,1.0012681735030891e-5,-0.007251272043289575,-3.7861370984084854,1.546182161557222,-1.3178245791914964
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
5244.0,1.837182125,7.47559525203825,1.0,5.134663955152448,-14.711433324976184,-10.104728986305254,0.9992486400087879,-4.369335598387578,0.0008177270899588194,0.016394249968153755,-3.391011068021993,1.4472912129930413,-1.572238046749232
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
5253.0,1.156346708,7.639584472143873,1.0,5.034834327256542,-14.610256437444093,-11.50430422964467,0.9939115,-4.372665,0.001,0.01908039395980907,-4.164672088514854,1.3956947360887195,-1.5729734999999998
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
5256.0,1.963890625,8.051020174118202,0.0,7.730277609503553,-14.999980500000001,-14.111995499999999,0.9939115000377668,-3.3973282257926183,7.64660360557534e-5,0.09999999998776178,-4.7144702951711075,2.840246077728387,-1.5729734999999998
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
5259.0,0.342662375,7.73457610987419,1.0,6.123780295720202,-12.510516133862076,-8.135558505250469,2.970217355877511,-3.888429292158393,0.0009961204864276472,0.1,-3.699665631093402,1.409151889513549,-1.393105496541423
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
5261.0,0.760112458,7.899552668290505,1.0,5.189424594853221,-6.477020555006058,-9.581573660243299,2.73885435775369,-2.667010630726264,0.001,0.0360065581096816,-2.0618071827394675,3.8857564332946217,-1.0074888691720747
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
5265.0,5.173782792,6.7657312889199535,1.0,6.240088737167948,-10.646413795874444,-8.66673728906732,1.6045856048932752,-3.4432935116672243,0.0009843894577643891,0.1,-4.841939154122014,1.9080019083559854,-0.7662766088232326
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
5269.0,2.981482208,7.32932971961249,1.0,10.115843857779732,-14.92474702408974,-11.82414574871163,2.647513237377988,-4.17812451650796,0.0006269633860774495,0.09999996800811067,-4.357965970432419,2.0214373982205784,-1.2416167492517343
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
5272.0,0.721391458,8.044455627703067,1.0,4.892753,-14.999980500000001,-8.05336065740093,0.9939115001501516,-4.372664999991131,5.397909294562083e-5,0.09999999990926874,-4.5020299578030984,1.3726045,-1.5729734999978116
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
5274.0,1.248646209,8.06207446874353,0.0,6.678168269890132,-11.390125896773464,-5.960213023736293,0.9939115,-3.7665291787236894,1.0e-5,0.1,-2.2387575841394423,3.243074124338955,-1.5729734999999998
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
5277.0,2.057681375,7.699161198920296,1.0,5.687093679142647,-13.607840727885405,-10.346388510338706,2.31292977321104,-1.5543068582282895,1.9151163532094774e-5,-0.006054715464096839,-4.664349413414581,3.9465019021451178,-0.8721980767477959
5278.0,1.776726459,7.498506860268192,1.0,11.213860104462515,-14.419109558288831,-13.898068103697508,2.2417161861863253,-2.234101457590641,0.001,0.03359427238975674,-4.8220300007843155,2.1960435501251734,-0.6539011606833015
5279.0,3.497952041,7.662589358320405,1.0,4.8927530000133075,-14.999980498884398,-9.56468742873047,0.9939115,-4.372664939566415,0.00015767529027693386,0.09999991426739259,-4.863808491631962,3.751795536035401,-1.572973471076128
5280.0,2.075637,7.481703082530471,1.0,9.928574340046538,-12.570401769283025,-10.757379776711309,2.692534441988803,-3.417024439962585,0.00043607146426733986,-0.04914826226422904,-2.898794551046931,1.8757927212377898,-0.9245859422513285
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
5283.0,2.270916959,7.501595633798276,1.0,6.3019449108775705,-8.48387231774605,-7.603209537452423,2.133125450263048,-2.631169706189567,0.001,0.04353677880710664,-4.066364011717287,1.8895772703102987,-0.990855560319035
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
5286.0,0.853107458,8.054223105205178,1.0,7.721821621527489,-14.999980500000001,-13.047554416516604,0.9939115000344234,-4.372664999990507,5.0817309904366964e-5,0.09999999998820504,-4.359386500233015,2.540169823222513,-1.5729734999999998
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
5290.0,0.982112875,7.825609713053269,1.0,8.478363717785857,-12.179663403221506,-13.587418304579383,2.3250198490698355,-3.3381466595478964,0.001,0.033649918239170525,-3.088322827678684,3.9922694960713323,-0.6251109502814451
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
5293.0,1.354820625,8.065032483486865,0.0,9.021524891529978,-14.999980500000001,-9.215386616224015,0.9939115,-4.372665,1.0e-5,0.1,-4.863808499999999,1.3726045,-1.5729734999999998
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
5303.0,4.540530292,7.028907299248195,1.0,8.039757779205846,-8.621884378236365,-12.450819317165166,1.7525964395053568,-1.692041850147438,1.0e-5,-0.005537033017365356,-2.6217133790879408,3.6187376342543938,-0.7006780368111128
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
5305.0,0.841746667,7.796925507045805,1.0,6.681436626526236,-11.663630986672961,-8.74359095746019,2.951769801579608,-2.9887796560657782,0.001,0.0571759672058225,-2.810907128713073,1.939709533676782,-1.4366939226489386
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
5311.0,3.512048917,6.905267499658969,1.0,4.893936902781837,-13.627844350766319,-6.77360516275713,1.4769004450063,-3.122837789245431,1.0e-5,-0.005941291514078872,-1.7498849234044536,2.2985308953631796,-1.5729734999999998
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
5314.0,0.791136959,8.06591305768392,0.0,14.069539654865487,-13.06478949639964,-7.904919171467147,2.800426911641164,-3.055486584158416,1.712871287128713e-5,0.09463946394639464,-1.7367154329932992,2.753033628112812,-0.7241121132613262
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
5318.0,0.813538292,7.779547661708216,1.0,6.575028517631181,-14.47800556923103,-10.261734244013825,2.078019184864517,-3.233787554657862,0.001,0.033174844412679504,-3.6046628212755643,3.454581403971663,-0.6564482429800801
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
