715.0,1.534111209,7.872695596166015,1.0,9.450532835229572,-13.013540742493795,-11.44274528120358,2.321399000372631,-3.008516496204919,0.0009646673430337978,0.028020125078310726,-4.042915173596257,1.0853242355095778
716.0,0.988890417,8.21731919020756,1.0,10.717870328501666,-11.225835917958193,-11.50261743838464,1.7597304573271113,-1.7334068455845275,0.00032831803496455466,0.012210418335633815,-2.3624185382573275,0.8179780322283624
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
719.0,1.97140625,7.767310121232229,0.0,9.862177760070463,-11.44475989411852,-6.814442836951117,2.776543500762905,-2.388688799514926,0.0003851188040181532,0.02385873048318897,-4.556075521322227,1.0138281570160195
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
721.0,1.078389709,7.803062297310386,1.0,13.565003603342419,-10.826656148213377,-13.128513849660287,2.507894947059032,-1.7010803276611113,0.001,0.07216839953778484,-4.514162473323213,1.2144289701835778
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
723.0,0.725063708,7.92171693303776,1.0,8.151969513310457,-12.54166846032328,-9.930147287490565,2.5290496609769435,-1.6440546578249668,0.001,0.02786304604950047,-2.699379056684808,0.7280813520265554
724.0,0.705641458,8.190392387082403,1.0,8.70070502020946,-8.054192424656698,-11.650872752551996,2.341468552848242,-4.059948147583025,0.001,-0.09422680239236447,-4.004703963885244,1.4265080838533823
725.0,3.010249834,6.899451358237447,1.0,11.791929463979143,-11.032636433593979,-12.461815211443074,2.911598331600667,-3.819936307207714,0.0009657245755402793,-0.026558023235178307,-2.3976714239112287,1.2244470390086823
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
727.0,0.670857125,7.526506874669039,1.0,12.720387451628495,-12.513983328958508,-13.885763877532506,1.346082974328262,-1.6206548838303105,0.0009394959759142298,0.0676217295072349,-4.22075809401784,0.657911415004868
728.0,1.087461084,7.6518437329890485,1.0,10.247509307812072,-13.986339830725274,-10.858538377280077,1.8685018989644813,-2.9235738889230856,0.001,0.04941723738942776,-4.763278352611843,1.0973584850461424
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
730.0,0.696399375,8.053604651112545,1.0,9.88454793212501,-7.699261932098978,-13.360387442685713,1.815132493785958,-3.8670359020453167,5.6033806868542836e-5,0.05596137112190206,-3.7339944152762965,1.049238731740578
731.0,0.791346042,7.831501092495902,1.0,8.812168277448277,-10.68762671509074,-14.062574534768672,1.8349229653584433,-3.804337818109619,0.001,0.034407709155311876,-4.47561132247903,1.1174605585406858
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
733.0,2.429986208,7.32915411307594,1.0,8.218393564875731,-11.179325542801356,-13.494817839153363,1.069049134181848,-3.901766591664973,0.0009286592478857419,0.1,-1.7372401241574547,0.4992405
734.0,2.501298667,7.318725108607692,1.0,8.312085679262578,-10.374384512181008,-11.576614102766637,1.5828490243393816,-4.1838273815465445,0.0007511876349297869,0.1,-1.829627819686306,0.4992405
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
736.0,3.894756334,7.514564697559849,1.0,13.164752018767953,-14.662267082223918,-14.00606056867027,2.7543991427221406,-3.148033875276022,0.0008650158999230104,0.07867899589267058,-1.8698938242987655,1.4181832471701148
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
738.0,1.063311125,7.512030301941208,1.0,12.85445917551684,-13.129737919482112,-12.282643211831294,1.4228651419785678,-2.712498944398856,0.00034938480036261435,0.013020712241376638,-3.344557485984257,1.0421717516118418
739.0,0.494576375,7.931393359968926,1.0,6.842317258740686,-5.743758244549431,-11.560799263804542,2.931701213034221,-3.06984527057986,0.001,0.052956137938921496,-2.508425047944511,1.1701179511573818
740.0,6.735232208,7.544135197939003,1.0,10.9431136213637,-14.005413684637055,-10.346066944001418,2.449377808043739,-2.846321084392848,0.0007315604462440845,0.008198526483307605,-4.749422362792994,1.4824094072626093
741.0,2.795584083,7.455513735287577,1.0,10.074956345779505,-10.035752871678282,-12.78708638713807,1.8811540997820377,-3.01422018157271,0.001,0.08113456771622864,-4.521015979921045,0.8353925213293875
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
744.0,3.244551458,7.32487229987698,1.0,8.421417734400231,-8.67309728102746,-10.912514224032037,2.1678498515992595,-4.258986976457949,0.0007412326878061748,0.09610139286266615,-3.105568263756884,0.4992405
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
746.0,1.233496916,7.583512758929013,1.0,10.243109762937996,-11.100952675476655,-6.987888818310533,2.9518781286306797,-1.4795659611235257,0.001,0.056067325908801084,-4.5395505631098025,1.4963557669075847
747.0,1.487582083,7.9515500700530675,1.0,13.222954155997163,-13.894202525802157,-12.560763037722198,2.0321012976457262,-2.998566873455255,0.0008313267357466194,-0.09724179938443499,-2.3905020660465186,0.8891363411651956
748.0,0.470157959,8.266685838953451,1.0,9.535183565278933,-12.301734706119406,-8.8021266838745,1.5079038450419076,-2.29400996130783,0.0001906384979253655,0.01569447997618363,-4.5746655819496524,1.1050840990197148
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
750.0,2.891435917,7.36600528693968,1.0,8.304034683851466,-8.71990445903596,-10.9687119283433,1.5821651839529165,-3.556677655041118,0.0009253354570398578,0.1,-3.903082876219357,1.148075018632109
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
752.0,2.434452042,8.76370796660689,1.0,13.792024876733544,-11.159482949399644,-12.037025823764305,2.9817345,-4.322102211401469,0.001,-0.1,-4.863808499999999,1.4977215
753.0,6.36875925,3.8629278146296238,1.0,9.722472684493475,-11.428579767388316,-10.236365859231357,0.9939115000085761,-2.8078954217874013,0.00027455567239908607,0.007606572229767861,-3.5775237646157603,0.49924050000523307
754.0,2.456386834,7.390203632343315,1.0,8.359066308637397,-9.734151497332705,-8.388065221069345,2.4853832234969864,-2.6394548241136104,0.0008755093355036973,0.1,-4.334223999518283,0.4992405
755.0,0.867244834,7.840791324127508,1.0,9.438546108060523,-10.416144781578561,-12.495777730401757,2.1573941876272986,-3.3256350401545913,0.001,0.046142073915799615,-4.357095921737855,1.4784713000733694
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
757.0,3.862212708,7.390394466387836,0.0,6.8285490843905725,-13.647703957804904,-11.545562304628865,0.9939115,-4.372665,0.000894226916053872,0.08394144547005522,-3.201846041234133,0.4992405
758.0,1.265717042,7.769337348521764,1.0,5.5187334691374605,-7.722107300530627,-12.99911281376963,0.9939115,-4.359230729934202,0.001,0.01966853109740332,-2.714548309813183,0.6126193377345294
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
760.0,1.269995916,7.953609735888931,1.0,5.033412438397199,-11.042114476605875,-10.74759855341319,1.6384811427039927,-1.6185197082819307,0.001,0.015108075498627428,-4.068183597455883,0.8925557428606627
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
764.0,0.777919791,7.962204334658937,1.0,5.974818423367141,-10.653293603805496,-12.365946379738983,2.0809496081701533,-1.8273227892698027,0.001,0.01718770698935421,-1.890277886713125,0.8961551997007536
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
774.0,3.002878542,7.49627028785374,1.0,7.41651487167319,-14.120093341150206,-8.90972085135375,1.5743813977583965,-3.7065856453984742,0.000790177638768545,0.02120293191669014,-3.074225537564906,0.6212112189495295
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
780.0,1.307623416,8.035736078087343,1.0,13.409606613183303,-12.074507217948277,-11.69696355157961,1.5830690966264986,-1.9514951346103657,0.001,0.09414765955562067,-4.533941117697693,1.363313114118535
781.0,0.946093708,7.328186957782426,1.0,9.487524782111265,-11.212102272032503,-9.119854012799859,2.79490181355462,-4.097832678274629,0.000522951507731873,0.09079620165510947,-4.3497968123336,0.558859544135694
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
783.0,1.704745583,7.449822370038238,1.0,9.411600416727408,-13.790023904914076,-9.83797459233517,1.7467020213522393,-2.5241074858435617,0.000968866173940623,0.07535751744422622,-4.561629993345555,1.3341582554197065
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
785.0,1.286628292,7.729962715692922,1.0,5.1082659443962815,-10.549527832467675,-9.020266413743766,1.43783496188532,-1.6759632577183015,0.00013654340841138827,-0.002350098669880461,-3.411949719520712,0.6283158449543826
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
787.0,0.857123833,8.051845826577962,1.0,13.753084469029364,-11.43957423438691,-10.205101420581856,2.851375273222321,-1.457555033868261,0.00011325197556731208,0.09999999997768057,-4.1715341352106385,1.4977215
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
790.0,0.928046167,7.946500549466733,1.0,9.152598488362472,-12.592188124696866,-13.52930874605628,1.6097537252040512,-1.8785796678005293,0.001,0.019092271330013514,-3.9589736676942993,1.3593696336441408
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
793.0,2.155000792,7.78110339069056,1.0,6.006112071517267,-5.655529890797376,-12.631394240023214,1.1877178261994632,-4.372665,0.001,0.026522560287074892,-4.278290954995455,0.8409855104418849
794.0,1.389614416,7.481146539846357,1.0,8.246577871810576,-14.800948843075869,-14.106272481121183,1.919643902693355,-3.995475181862414,2.1597800890659476e-5,-0.0030951204033117688,-4.141621204411384,0.880761890651049
795.0,4.08165775,8.058620303325737,1.0,14.190803312118744,-9.709241954278511,-12.253805110392673,2.3155175390536646,-2.3776594420928183,3.562642763318505e-5,0.006663250417480901,-2.3420066698397184,1.338899861953457
796.0,1.411774375,7.42536243090438,1.0,9.386222782129652,-8.834266895392355,-9.23203154206552,2.804437514161508,-2.9661157153962345,0.0008107080709732242,0.10000000000000002,-4.617462107279574,0.946736122288703
797.0,2.621939375,7.38448152367329,1.0,6.549786293662666,-5.796328194746823,-10.641319580609588,1.1563980690783469,-3.7613490310477156,0.0009514887282139403,0.031993655860847715,-2.9651324575776687,0.9938365211440855
798.0,2.556624041,7.857162469724238,1.0,13.786472428016532,-12.992785161471891,-10.105045253588347,2.9817345,-1.7503616152077055,0.0009404832345729994,0.06986610943474769,-3.0994037675505446,1.4977215
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
800.0,2.556138417,7.388729337733265,1.0,9.590813856407097,-14.554809743844613,-9.11674812306936,2.005559322672808,-2.993266351461654,0.0006938412408385358,0.1,-2.664290008714074,1.1062114086274668
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
802.0,0.4607315,8.755382596839324,1.0,14.508541380025166,-10.49808011100243,-11.219224844340255,1.382235990739429,-2.410975273581621,0.0005542501763264097,0.006817837209751312,-4.230368744797246,1.3790649193273756
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
804.0,2.610339583,7.312570699592019,1.0,8.311870056255747,-10.023741032237625,-8.970864370418939,2.3728617222300925,-4.111316899025572,0.0006033925299512441,0.073075726994703,-3.6267211696263653,0.7008020655814857
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
806.0,1.611450208,7.8914800655472614,1.0,11.247528255179374,-10.623983518216969,-13.605124731566415,2.2898641270276614,-2.7841074932446688,0.001,0.08437533680063661,-1.681529906252513,1.152245954579417
807.0,5.762924458,7.227176998295394,0.0,10.099286011243018,-13.002748972965984,-13.935459935371519,1.4123494887547428,-1.9222288156930414,0.0009611167643709975,0.02236611274569648,-2.782444555203992,0.623452470119853
808.0,1.150514375,7.524025442741569,1.0,9.264996193921125,-12.335959860808938,-7.253078248477825,2.535582217899691,-2.095765865366228,0.00013305667718022422,-0.0718205115084446,-3.4221501106061067,1.1529424288715389
809.0,1.22925675,7.372331435645599,1.0,8.799877989880477,-7.269743008671658,-12.377112475160828,1.8225348521341616,-3.627087182640609,0.0009887412137624127,0.1,-3.568242328903841,0.7867743536133878
810.0,1.716476958,7.359253694764321,1.0,9.220520197822626,-14.117043603832101,-13.90641557785007,1.0089014854062133,-2.292642763745191,0.0009834938633332773,0.01914764873047954,-4.390798184644486,0.841603794783765
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
812.0,0.360594833,7.922196145489435,1.0,10.197079698033695,-6.221113975000396,-13.485136303287373,2.935396126613951,-2.3085668500146608,0.001,0.029745774583744562,-2.073960912249505,0.6194718868825723
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
814.0,1.971413958,7.4373047158656345,1.0,7.457384555380486,-6.702144975822763,-12.798507969122069,1.8533485765051112,-1.8406164352382044,1.0e-5,-0.005126515872910929,-4.326436388836971,1.3037690101686905
815.0,2.165189667,7.3328502076102255,1.0,7.837452071243926,-6.097807673011896,-13.027464273356578,1.4991271954408945,-4.2519444381278975,0.0009920253171941727,0.08328928811674095,-3.6674302692304463,0.6429212209532669
816.0,0.557065542,7.500593801683656,1.0,10.232300460429089,-14.610408944421783,-8.718913109159665,2.4321280337900464,-1.9901762180799334,0.0010000000000000002,0.08296176520767976,-4.484086989641963,1.2039326281499874
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
818.0,0.858602625,7.704917040140658,1.0,7.6079476255096825,-12.793430440369919,-12.757605829169133,1.5364013527995724,-4.372665,0.001,0.008635141906796292,-2.364500412517386,0.4992405
819.0,0.314965792,8.063984504119272,1.0,14.179859070259687,-13.139916733962025,-5.635960520182657,2.9817345,-1.457555,3.743313430259748e-5,0.09999999998524683,-4.8638084999993865,1.4977215
820.0,1.070439583,7.427235392824972,1.0,10.458979804292648,-9.579816866196571,-10.540207475319445,2.981734498722981,-4.070566291735801,0.0006162425981082862,0.1,-4.863808499999999,1.4537156457451177
821.0,2.826607292,4.115379301540353,1.0,11.763444601580698,-11.674787802678468,-10.517777458185188,1.4119822852586033,-3.5224014967810087,0.0001925768597337244,0.005676197249878767,-2.4462969525307647,1.3849150153858691
822.0,0.959779875,7.4328653519149706,1.0,9.074160977921512,-5.935226930126295,-13.217400823401645,1.739771679604402,-3.3169665112885225,0.001,0.038966696488102116,-4.480273468719835,0.829092496765576
823.0,1.882378334,6.151746421679233,1.0,7.953295477884773,-13.300231147865704,-11.752109560012254,0.9940174068460097,-4.372540138443362,0.0007232093428348471,0.09999999454931899,-4.648551072302477,0.4992937337756338
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
825.0,0.927442958,7.301629628334232,1.0,9.027428054114445,-9.864005213419837,-12.57555026080015,1.6386346653209847,-1.9758652135988863,3.580233405642343e-5,-0.0030561614548475636,-4.192034006285588,1.0104585903280052
826.0,0.191978208,7.902774894703638,1.0,7.5461629898357705,-10.357115838690195,-11.740614374161167,1.485267423710474,-1.7683099020655833,0.001,0.017957518580899376,-2.557586250749648,0.7325531852524612
827.0,1.240271209,7.381877227394153,1.0,8.616611308876024,-14.176799044957068,-7.64343875756032,2.192208920816268,-3.007472871261187,0.0005697999680375012,4.8242372253222384e-5,-1.9574081626818531,0.7209301089216242
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
830.0,0.739799083,8.715251719415056,0.0,13.143608571924382,-7.43560165795707,-13.207695115012223,2.6364704093116997,-1.8348732943872563,0.0003234035929802222,-0.012932656524920021,-2.2818484357335613,0.9675231699100165
831.0,1.027117208,6.431489200269484,1.0,7.577281670088527,-6.089685135285274,-11.071521960571436,1.1431338718541357,-3.2329458628729912,0.00010319405922797211,0.013154029766180722,-3.4558624422157043,0.5436527026822079
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
833.0,0.54295975,8.468891476928853,1.0,12.307253520736404,-9.533889654269196,-7.808577256053683,2.9817345,-1.4575550000573982,8.468986351545385e-5,-0.1,-4.863808499999999,1.4977215
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
839.0,3.068307667,7.347843267075416,1.0,9.136965814843318,-11.276170789241206,-13.221112225782704,1.6208179815609651,-4.372665,0.0007445102228562368,0.1,-3.8466485870020013,0.4992405
840.0,1.085980625,7.812379318057448,1.0,7.655483215408898,-14.231745271085257,-7.739368078789038,2.0236830497907508,-1.9502975138764553,0.000999999964595367,0.034610007608286926,-3.0056986387147626,1.131202210405152
841.0,0.117134208,7.907309633434764,1.0,8.560107037183977,-8.519075029043627,-12.189806055060739,2.8821916894795487,-3.1576146505716367,0.001,0.060390157085244846,-2.0118170373629773,1.1868540984649911
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
843.0,3.615513958,7.449588044367396,0.0,7.186083477792702,-13.200638422347335,-4.7039985,1.7401153385779136,-1.9009442054428756,0.0005757234757229297,-0.013586214804860214,-3.827500151934608,0.5050151683794094
844.0,4.126044,8.067735960576048,1.0,14.678258407875692,-14.999980500000001,-5.291152354586982,2.981734317677218,-4.37266472545697,1.281753419016576e-5,0.09999534080774738,-4.86380823128801,1.4977213369468552
845.0,1.187630541,7.2262246143406195,1.0,13.749833523158236,-14.32744692227038,-11.765816693310542,2.793052620945184,-3.018882218370702,0.000891007123794817,-0.03091906966961071,-3.4166828224724655,1.3550357466840963
846.0,0.579802125,7.840739249769112,1.0,7.271865225978725,-14.994781204470323,-8.040060921684162,2.023229013777612,-1.9367538180108788,0.001,0.045155900519503904,-2.069331010600982,0.8229292696569841
847.0,0.644366417,7.806666091305435,1.0,6.949662795322039,-12.73716729054059,-8.682563649433991,1.918340673090403,-2.4804710970400756,0.001,0.03352858028749638,-3.559319063501662,0.8110312192642467
848.0,2.53344475,6.787111473257845,1.0,11.128316536471344,-11.041863283372226,-13.605768493661396,0.9939115,-3.373180143292022,9.598287533421661e-5,0.09999999999896257,-4.703008572218309,0.4992405
849.0,1.244759125,7.724296751446026,1.0,5.826718404705193,-9.119398668851224,-11.482609527620534,2.9059400912359914,-1.9115132183411712,1.0e-5,-0.005720132554710499,-1.6455853386151975,1.489146464683153
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
852.0,1.829235167,7.92563993394521,1.0,6.704188344476742,-12.15165191725002,-9.990888697612439,2.060462839670779,-1.7195994360868194,0.001,0.027205038379776957,-4.492494642240121,0.6970616198135564
853.0,0.074062958,7.895826528974214,1.0,5.468625203869683,-5.336023361491696,-8.428043099478964,1.9781253920669144,-2.4147815462474287,0.001,0.0364121283055762,-4.077002015583737,1.1810263564010497
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
857.0,1.148093584,7.918006367699595,1.0,8.79833640068994,-10.014438431805182,-13.0783923310885,2.6570309293037795,-2.8987262054387095,0.001,0.042700201741479836,-4.178125030179341,1.032506497066137
858.0,0.807488958,7.889007042582538,1.0,8.678403857140204,-8.949061467162066,-9.615609190183225,2.947080094529794,-2.037647834999165,0.001,0.03934885506334537,-2.101905261456836,0.736906149255568
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
862.0,5.057419416,7.276876531646219,1.0,9.242217053304747,-10.709020274746493,-11.119831412314172,2.012672371584763,-2.7650321792714525,1.2147183808211259e-5,-0.0003064380413091775,-4.662061305393581,0.9356749778116639
863.0,1.732766458,7.353774760701176,1.0,11.760889830554914,-8.045400925417686,-10.612201751307069,2.784785446244777,-1.722541659812995,0.0002312686674751959,0.08743297089137261,-4.361490913135445,1.0681050361733488
864.0,0.690894584,8.056825407324228,1.0,12.29519951925595,-8.75272440187202,-13.887163561679161,2.981729169665435,-3.550455707466056,0.001,-0.047547638754909693,-3.075951612271441,1.3240043485219932
865.0,1.384817,7.3441703274318275,1.0,7.393853187283477,-9.340729386333297,-10.404321853751933,1.362852391645878,-3.128947870574292,0.0009999999999999992,0.07642466145181921,-3.7562393917497268,0.49924050000000064
866.0,0.653007833,7.867118534085074,1.0,5.673924297365046,-12.377714618863251,-7.171945759797184,2.5552868794971912,-2.8492218067879462,0.001,0.0787070202656138,-2.804837757454178,1.4664202072501467
867.0,1.235805083,7.841575615018919,1.0,12.317069440684424,-12.52728682314807,-12.934009975631977,2.981569827343198,-2.319424886921147,0.001,0.03356357455930097,-2.7274991210675186,1.0302596746428412
868.0,0.626388375,7.877927669817675,1.0,8.307239650057117,-9.606348233555364,-12.971080889651478,2.14345843933318,-3.4058240700948694,0.001,0.04284334355065795,-4.684876907560395,1.0780011590784795
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
870.0,3.056814208,7.3760049769606,1.0,6.801741496118229,-12.665482887637063,-6.377749012413791,0.9939115,-1.875142481328689,0.0009999994432761583,0.05884921127036856,-1.6700950438093953,1.3706785658924145
871.0,2.067147292,7.507814833401816,0.0,8.793760474104474,-9.854247315945925,-9.745782696699404,2.213682152149494,-3.03783275469428,0.000775199595318179,0.0026226281017665567,-4.523539206108835,0.9252224489225211
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
873.0,1.336309334,7.270886992506916,1.0,8.259525847991457,-8.619355119488537,-13.19451732161707,1.0621321362828184,-3.0467215881183867,0.00021121764463821705,0.09067731822900647,-2.529213738434742,1.2636148869481683
874.0,1.911905875,7.001240998584503,1.0,6.40148661713105,-11.592125037220386,-6.475932051920229,1.1869860784020911,-2.451543804746668,0.0004884380157511812,0.09999988245286318,-3.823967676090249,0.49924050124857605
875.0,1.994440125,7.539638177492098,1.0,11.419059574105738,-13.90195896168923,-9.966357366957787,2.3738696409124698,-1.810690688547506,0.001,0.038109413630843754,-2.448815428580507,1.4375039555736853
876.0,0.748597083,8.059714345176257,1.0,13.712084001514919,-11.058290018087353,-13.552095947098087,2.4905129524022724,-3.3451201296474276,4.714758643429986e-5,0.1,-2.955262419172148,1.4977215
877.0,1.841934792,7.481640987009553,1.0,10.032794926742525,-12.293038258367737,-9.332100913169244,2.438572866340009,-2.169116428963949,0.0009633933655792343,0.06361723627839191,-3.484180130492563,1.0630999716573941
878.0,2.095491542,7.261475777226241,1.0,9.794318601619407,-11.15984586786644,-6.666336530631935,2.85380899952806,-3.0035322317493067,5.8065177415808235e-5,0.02656319775697724,-4.8145158481003065,1.4960479197702237
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
880.0,1.13796675,7.876191049991146,1.0,5.49647336662514,-7.872763195455323,-5.182484344413399,2.9784002662726006,-1.6208126612577016,0.001,0.06400162906615031,-3.649806971320534,1.1865007755386745
881.0,2.666557291,7.687430198853068,1.0,8.645852578097248,-12.746687559787116,-12.397455184947926,1.818055229181165,-3.006244279538851,0.001,0.034169425197861376,-4.329616034095895,0.4992405
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
883.0,1.383731167,8.649787246316524,1.0,12.373490653322737,-10.502985590295616,-4.703998523586401,2.9817345,-2.5895954590884136,2.1720222709292518e-5,-0.09999870812571449,-4.729742179830258,1.4977215
884.0,0.122112459,7.908226805275328,1.0,7.283756660469309,-14.20665321167858,-13.486296806723985,1.8014257851251207,-3.0064566026051747,0.001,0.02536795049183111,-4.526786971523304,0.8688503070071575
885.0,0.684336416,8.419515536494819,1.0,11.357789011386112,-14.710380657778861,-13.670388228476673,1.2930072419152732,-1.599746194113365,0.0006787625345319654,-0.019721988659231127,-3.9247586958703793,0.5356239303955116
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
