777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
2818.0,2.177847209,7.044217247745748,1.0,6.5959313795779675,-13.80540945997133,-10.50165228192996,0.9939115,-2.3828916478120736,0.0007062601942455674,0.023718941671030537,-3.0701835119111944,-1.3117751904189057
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
2820.0,3.322268542,7.4945446133754245,1.0,8.512854754968428,-14.433458974429751,-9.338983932053194,2.6715043752243157,-3.393606170292563,0.0006909295771388405,0.0031487279949157544,-3.791167788563977,-1.1167281903936368
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
2822.0,0.860203459,8.053025064581878,1.0,6.591627928712264,-14.999980500000001,-9.7069547996024,0.9939115000319761,-4.372664999995698,4.377296281410655e-5,0.09999999992207712,-4.863808499999999,-1.5729734999999998
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
2825.0,5.603783625,6.053114006890805,1.0,9.439319630522773,-12.348916110432022,-9.625395222357202,2.8113824896326967,-3.6960690105198157,0.0005974671955696237,0.09999999973635733,-2.8020260877461323,-0.776779382735421
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
2828.0,1.708499083,6.854432017794762,1.0,6.964618458482687,-13.263636555037271,-10.58819939549478,1.6076706278143047,-4.202768925273508,0.0008737544466446737,0.09078862140650225,-4.264598471136386,-1.3989827136516009
2829.0,1.08696075,7.911691627670922,1.0,5.940042846713757,-7.539305259158969,-11.997246609794791,2.255366565610017,-2.5704080400336236,0.001,0.02365619271324955,-3.9348260429180404,-1.1774609239292397
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
2832.0,1.559985958,7.357731483692115,1.0,10.43356759429607,-14.145261658233316,-11.379932908900454,2.3545001060376687,-3.249304477934666,0.0006998626405675488,0.1,-2.0884833875155984,-1.2189019185831271
2833.0,3.054666208,7.4705599881950695,1.0,6.41087383739759,-5.744846971777139,-10.792620737701359,1.7778173748805024,-4.372665,0.001,0.048589550241782624,-3.7377078951432683,-0.695426812885305
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
2835.0,2.345658,8.043754692840077,1.0,4.892753,-14.999980500000001,-7.472617084788427,0.9939115022359785,-3.450196160479192,6.145204307825135e-5,0.09999999883106331,-3.378691789492037,-1.5729734999832587
2836.0,0.853620458,7.865683118356966,1.0,9.131880683794561,-13.636851573222739,-12.711476271443566,2.841641167036051,-2.7085931882519545,0.001,0.033669927217302456,-3.3143787474651276,-1.1022749710521265
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
2838.0,1.529963958,7.583166001557209,1.0,5.495103000749461,-11.597677572219528,-6.2650824044619995,2.733442951677001,-3.645708981491081,0.0008953142727679425,0.061275695728819184,-4.276840376028607,-1.2731224007355662
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
2842.0,0.982188875,8.055624286291268,1.0,7.859336225630466,-14.165237564350516,-11.814956101352282,0.9939115,-4.372665,4.3828353658054544e-5,0.1,-2.772176383891193,-1.5729734999999998
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
2844.0,1.259894375,8.061269990100708,0.0,7.796651420698052,-14.999980500000001,-8.817720485449964,0.9939115,-4.372665,1.0e-5,0.1,-4.863808499999999,-1.5729734999999998
2845.0,1.223775083,8.21454457686722,1.0,12.131573989497817,-10.895316809567676,-13.107495525612414,2.9817345,-2.8933057424276667,0.001,0.09999999928375627,-4.863808499999999,-0.5243245
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
2851.0,2.194515667,7.683571829042592,1.0,5.3530167939367175,-14.073281400361006,-11.931933180967173,0.9939115,-3.617118803690289,0.0009803485228559576,0.018882352633436548,-3.27035331188723,-1.5729734999999998
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
2862.0,1.897964333,6.534490203059374,1.0,6.664893436427736,-9.931735861982158,-11.087845903965148,1.3719677612184975,-4.316107127273387,0.0009148629127110185,0.0876762622991941,-3.7292367070846124,-0.8219019682518957
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
2866.0,0.30192525,8.048057535127917,1.0,5.6960619068843386,-14.999980500000001,-7.191529832145592,1.4902152064783547,-3.6330492379552055,4.9469905930494016e-5,0.09999999999707918,-4.110865711892155,-1.5729734999999998
2867.0,2.419782166,6.053753316729904,1.0,10.856005290445031,-9.623838998535149,-9.86558440177707,2.9368416665124464,-1.4857419360147976,0.000208342335767529,0.0898987269314197,-1.653093400449914,-1.5526387716593588
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
2871.0,0.570835292,7.807743319079932,1.0,5.738990538043795,-14.453142315919704,-7.638961949743733,2.8155749156964767,-2.8470524825451693,0.001,0.06893056506408858,-3.2373693431869173,-1.45571724032872
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
2874.0,0.350523167,8.049926841320346,1.0,10.026298430582989,-14.999980500000001,-14.111995499999999,0.9939115004573984,-1.457555,0.0001694039783735547,0.09999999959463932,-2.985530772558594,-1.5729734999987262
2875.0,1.596112084,7.419765613756723,1.0,7.038755387089805,-13.55428061315422,-12.540476751332584,1.1417848911754878,-3.75520631584357,0.000963456749695931,0.042301735013790094,-4.863808499999999,-1.499561777416753
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
2877.0,0.574383833,7.153331139130537,1.0,6.63261840502233,-14.999959611268302,-12.60341894990838,0.9939115002876467,-4.372664998463796,0.00012913284033127425,0.09999323249053682,-4.863789812407106,-1.5729734999999998
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
2880.0,0.5819815,8.0445447526267,1.0,4.892753,-14.999980500000001,-7.909817861232541,0.9939115000017387,-4.372664999999671,5.263320591477327e-5,0.09999999999943085,-2.6949047731039824,-1.5729734999999845
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
2882.0,2.769327875,6.91761943244491,1.0,8.024529283434433,-11.774349995567476,-8.48254567033367,1.4498983357172754,-2.1324499872901708,0.0005402775553928962,0.06055317886939797,-4.687221263008393,-1.0896544390389276
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
2884.0,1.533832458,6.958653394624509,1.0,6.23543953446366,-14.002795101558318,-7.186022697404219,1.1520254393088765,-2.2470892105298628,0.00013840241458056978,0.09999999999951685,-2.270845615151806,-0.5432611555649285
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
2892.0,1.549522417,7.427955776578543,1.0,5.255754577199031,-10.342567453426359,-13.075426605303841,1.1652422982008883,-2.7734708749862147,2.334242612400456e-5,-0.0042612566638616164,-4.11630440695853,-1.0160969947706862
2893.0,0.320909542,8.04275286630734,1.0,4.892753,-13.15851577636591,-8.666932360179638,0.9939115001963369,-4.372664999980861,5.9066822504865716e-5,0.09999999994054508,-3.5409223783918202,-1.572973499997338
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
2895.0,1.24014325,7.350772240031065,1.0,9.857754263320725,-11.944501614901327,-13.613882535984722,2.1079271093640997,-3.729982772111544,0.0008393317884059495,0.1,-2.885612903512967,-1.1990470636084116
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
2898.0,3.491276791,1.5846600843976726,0.0,11.025528209420292,-8.596498122448944,-11.076098636563621,2.6267249472096794,-2.67348149628204,0.00029908893423562276,0.008171768301069532,-3.1287827864533186,-0.9268598287976834
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
2900.0,0.50406575,7.14801157513498,1.0,6.26595906678774,-14.166408079928338,-6.834148454694976,2.4487870152723996,-2.83459814268611,0.0003554341923878347,0.004292804859179591,-2.941409959513387,-1.5089175432927213
2901.0,0.960940334,8.055480160578806,0.0,9.340716190651415,-14.244905968884998,-8.889061613791478,1.9710231242905605,-2.0646814340795405,6.271639796516275e-5,0.09611272031693384,-1.6783398170955746,-1.5481180339635527
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
2905.0,2.14395225,6.37664925639359,1.0,7.339677428424288,-13.186683946125891,-10.869060746768469,1.31638220365571,-3.9009952640281256,0.0008265929089410934,0.09348887853481876,-4.654757104682278,-0.524324500000127
2906.0,0.267250833,7.456774761340775,1.0,5.780589910537081,-14.952652328930833,-10.619686712912534,0.9939115,-2.926177357782127,0.0008693018432992159,0.09997988576266742,-2.8219020665160777,-1.5729317556169808
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
2908.0,0.909576667,7.340809909306678,1.0,7.8917853421878466,-13.06307778140703,-9.249683888694657,1.9992028382919524,-3.274032940857516,0.0009974348865859628,0.09506864294450475,-2.0040945433082116,-0.633242216047171
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
2910.0,0.48935275,7.572044627462077,1.0,5.364776589314318,-13.704416200082326,-10.083352879602675,0.9939115,-2.20661019832508,0.0009999999999887295,0.017518270985689168,-4.383371685911007,-1.4596490618450189
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
2913.0,0.461641209,7.417153392631247,1.0,9.752355417745656,-14.894019491304698,-8.715947071013169,2.955839706564511,-2.5329503426220605,0.000685184238741733,0.06636066254055804,-4.316541058283955,-0.5248224071634728
2914.0,0.044310125,7.9386483708622535,1.0,4.9892324105274195,-11.513633239525992,-12.184970462677121,2.9506299359299004,-2.9832738099313807,0.001,0.03601029660802968,-3.040588963309601,-1.2429323975756996
2915.0,0.572174166,7.3181053972766215,1.0,8.22204945985576,-12.96147672290678,-11.290660792105513,1.5424259661518327,-3.638083731208432,0.0008100036843073973,0.1,-3.925498360480165,-0.7315217356408147
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
2919.0,0.401675916,7.437833044656416,1.0,9.63619767344273,-12.237946149505333,-11.31017049496463,2.3554582462969984,-2.5896015054538677,0.0007185230823647413,0.0261912370964187,-3.3514207192033973,-1.1699245632644288
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
2923.0,3.123301,7.147111865445275,1.0,6.673602072854379,-14.999979958601102,-10.07088584768047,0.99391158678484,-2.6681882772518164,0.0007026252191385446,0.09980696501369997,-3.624822201780147,-1.5729732727431047
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
2925.0,1.321867583,7.622880683124321,1.0,5.258270508949806,-14.605605395891386,-9.720946930905871,0.9939115170491113,-3.7029373246507684,0.0006108035613440669,0.05285555146745941,-4.812610789461119,-1.57297349798518
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
2928.0,0.591158292,7.944799607233229,1.0,6.204787443803756,-10.126490483449455,-13.192937386948607,2.1871033389942123,-1.847383478780715,0.001,0.01623746781663028,-2.413318348415439,-1.003388464012317
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
2932.0,0.812155083,7.949186057442528,1.0,6.477042174253318,-11.007568886967416,-13.136055832194502,2.7618861793496357,-2.0839909744655865,0.001,0.02092006131411924,-4.026131619697418,-1.5502991412106661
2933.0,1.499073208,7.545709570185446,1.0,11.457671484825239,-14.458064546368728,-13.442126180928065,1.8858238430443488,-2.04724965828633,0.000999999999254997,0.0014643117606657702,-1.8527958336226824,-1.2062837208569626
2934.0,0.631116583,7.737839810448862,1.0,6.045870623262821,-8.812877116132512,-11.57864083451066,1.6130923159336388,-4.0119879439019925,0.001,0.03022774729739025,-4.260104301111026,-0.5807182057469401
2935.0,0.98900975,7.848318253809907,1.0,7.94086272890625,-14.487399666269175,-10.46129666430668,2.370715177569022,-2.1036819230696335,0.001,0.027162858987237942,-1.6212695,-1.417562346121115
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
2937.0,3.382882334,6.648667749310261,1.0,5.189946221291515,-6.743029901040256,-7.410742524054723,1.63853642392242,-2.8131180030728475,0.0007387859364431122,0.014120138253192539,-4.863808499999999,-1.5729733310378242
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
2945.0,3.098402959,7.3388088448035305,1.0,8.299513584538918,-12.427940394578556,-11.835514332038349,1.840913242993848,-4.017482763830413,0.0008199807423433078,0.1,-2.436301157105783,-1.4751016505571968
2946.0,1.603788209,7.506353692507797,1.0,12.000053571088204,-14.961736168431084,-13.92670825692533,2.356322646009937,-2.4255542262312964,0.0009999999996086178,0.06635323305428731,-4.2152322732405345,-0.6647078612876159
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
2953.0,4.057019667,7.453674777040961,1.0,7.3619993148092355,-12.083434567609489,-9.018983410776148,2.828746770937467,-1.8711851079819763,2.0806310085253363e-5,-0.005842431502767943,-3.112547275847915,-1.1391078108138015
2954.0,0.823179417,7.395282429051879,1.0,11.14140014891062,-14.999980500000001,-12.416937423429047,2.9817344997507917,-3.9893828566143275,0.0008230939592868236,-0.09999842537539429,-3.933609429818219,-0.5243245
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
2960.0,2.679382,7.385476394332291,1.0,9.412814990556841,-7.582831740339925,-13.506565129200428,2.262881415172299,-3.3856394044062843,0.001,0.06387559550385533,-4.3507972149111165,-0.980057844261677
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
2962.0,3.048280667,6.4170607845279255,1.0,6.955193536858808,-13.740490536105622,-7.55591679339232,1.7118526004083168,-2.611205011863909,0.000908536190097835,0.1,-3.911936701750755,-1.5450844446391516
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
2965.0,4.563814583,7.350967333993832,1.0,7.79318544881995,-13.888617091552158,-9.18415867660224,2.0024085768362734,-3.347531150653632,0.0007884704548756354,0.1,-4.140918792326319,-0.8801798128021888
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
2967.0,0.855885792,8.050849716976812,1.0,6.8004513409714535,-14.999980500000001,-12.334403323640915,0.993911500061749,-4.372664999991392,5.6569274971577415e-5,0.09999999997702712,-4.440613108994845,-1.5729734999999998
2968.0,0.880266333,8.055436259878135,1.0,8.181846628019358,-14.999980500000001,-11.105715779485795,0.9939115,-3.1786029133413822,5.465076772534007e-5,0.0999999999548635,-4.498203898995522,-1.5729734999999998
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
2970.0,2.095701084,7.242250770272678,1.0,6.779185231232817,-10.77699423798505,-6.428488334302785,2.1164557580469543,-1.5858961981679696,0.0003380882003836252,-0.0028052646233998305,-2.4996595924830105,-0.7416268227728544
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
2972.0,8.481525292,2.361018183248292,0.0,14.117205554276648,-12.417595651393912,-10.56624093173801,2.9578562566183093,-2.2320318265898713,0.00024988905521209764,0.010125331974213198,-3.7024320792240344,-1.5729432947104944
2973.0,0.896884667,7.846404257433048,1.0,4.892753009008672,-14.999980470942143,-11.030930081846583,0.9939115,-4.372665,0.0001919690529833167,0.1,-3.132904767663374,-1.5729734999999998
2974.0,0.92746625,7.892175354257872,1.0,8.679099907570079,-7.59471962931516,-11.910517773590382,2.545520309037158,-1.9704137311877996,0.001,0.02413941841529584,-3.5071893702549612,-0.5915472768401466
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
2976.0,2.324953667,7.177393937863206,1.0,10.796219514572481,-12.784885046701369,-13.387924717042381,2.7287235615887555,-4.218592006031482,0.00035500509927985076,0.05320745386402052,-2.023258194313573,-0.9902997009022397
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
2978.0,1.025920291,7.882627884349586,1.0,4.892753,-14.638786721615205,-6.992121927916795,0.9939115004032079,-3.2603293864521796,0.0001316011638096477,0.1,-4.7004010554125015,-1.5729734999549212
2979.0,0.924707958,8.04691258938855,1.0,4.892753,-14.999980500000001,-7.073501685821698,0.9939115000443427,-4.372664999995369,4.657964084692864e-5,0.09999999995467844,-4.552753099238719,-1.5729734999992413
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
2981.0,0.43713175,8.054764419781748,1.0,9.766528220003329,-14.999980500000001,-11.95414861858863,1.4365728427075344,-2.149824595132872,8.289299088542848e-5,0.09999999996897659,-4.863808499999999,-0.7932914102104621
2982.0,1.2463965,7.332812440906754,1.0,6.929399163387077,-12.944946646232587,-7.618374107241761,2.7770322547096407,-3.616723830442698,0.0007087359008946707,0.04477057560074537,-4.362170251665211,-0.7870623017125035
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
2987.0,1.998072375,7.080788735525307,1.0,9.362552639270058,-9.77245691115899,-13.848860774451092,1.166178585868393,-2.5705635854910343,0.0006905063645953274,0.0990908767820236,-3.0863148069400377,-0.8825348225405866
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
2989.0,0.956661375,7.685666154220368,1.0,12.416216584352254,-12.754918672331312,-12.199429782338184,2.9784248398302933,-1.6093354692410138,0.001,-0.09999999989438714,-3.1260752054778362,-0.5243245
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
2991.0,2.698815,6.927912188003422,1.0,7.621851894583108,-12.252972660149906,-5.682481685720443,1.8867886493831236,-1.8239523029112679,0.00044382282694748875,0.08129277357966372,-3.8405733742541757,-0.6684892965094751
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
2995.0,1.726763708,7.928174949225548,1.0,10.237393260763886,-14.896141938685698,-11.903623979017937,2.56269289934534,-1.7476575218224346,0.0002848462294494109,0.1,-4.6762587202782315,-0.5548820846431287
2996.0,0.692987,8.034936465775619,1.0,6.7768669318153965,-9.653870554244024,-11.401137498779642,0.9939115,-1.457555,0.00021906114547279692,0.09999999983406148,-1.7583085253230264,-1.5729734999999998
2997.0,1.431730417,7.371466070596407,1.0,9.929785427634965,-11.521617638127724,-11.417152054706571,2.7794614857422406,-3.8111033024738914,0.0006216218280207978,0.052508992939714616,-3.8035477033010783,-0.6530036287712323
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
3000.0,1.759094083,7.372665245241084,1.0,9.491305726061297,-13.83702757834225,-11.150164573731939,2.085006711110999,-3.3993257146841716,0.0005832429194170419,0.03121716210774078,-3.906851417390813,-0.7468280133257068
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
