777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
4111.0,1.293467125,7.473232920879314,1.0,6.50887009363514,-10.28784049725832,-6.795498616700678,2.943364860947316,-3.703880145327227,0.0008832473010104874,0.08850378864716113,0.6440086668274639
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
4117.0,2.196001125,7.288816141675859,1.0,11.04356760014899,-12.759759335987198,-10.913776120420525,2.6384019987292304,-2.6413914649871235,0.0005354311408634962,0.08629233420172108,1.1723715957805576
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
4130.0,0.811750084,7.890611973206131,1.0,9.313622373063067,-10.796466092015462,-10.772316526340584,2.192497320148785,-2.2334733826976656,0.001,0.02886065308334982,1.3430848815380727
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
4134.0,3.30495725,6.805649034462714,1.0,9.394562154408957,-14.932249997933946,-13.36718756344496,0.9939115,-4.372664999998183,8.707666014626645e-5,0.09999999999915582,0.49924050000622094
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
4137.0,3.763755834,7.462992674432463,1.0,9.784440614804598,-11.652926032359511,-11.935923459904723,1.561978706594355,-2.315996016217639,0.000999967781895051,0.029435123113111018,1.0788519251072513
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
4139.0,1.025898542,7.445750148057971,1.0,6.828367519936973,-13.253515909254705,-12.32120513121224,0.9939115,-4.372665,0.0009999999975776515,0.08618565464432877,0.4992405
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
4141.0,4.319013542,6.2643968039195475,1.0,9.289288139175987,-14.950655199984494,-9.54473503590579,2.218342387050453,-3.91183128638643,0.0005875753241090154,0.0962951290236506,0.8304280883048393
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
4157.0,1.934995375,7.53141270875038,1.0,9.409973713845748,-9.900685941533903,-10.439594767322891,2.9813323736533635,-3.68898892865376,0.0009999836724935522,0.09953516245096054,0.49924050000007975
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
4159.0,1.561969791,7.331301003702339,1.0,8.41917685259014,-9.6078324207647,-10.325447066912654,1.957466394234188,-4.372664999132902,0.0007202090276940659,0.1,1.2936507772036288
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
4162.0,0.62025825,7.793739951978621,1.0,6.023579127230797,-14.11653893370558,-13.2397125862796,0.9939115000007049,-4.372665,0.001,0.07928596212414639,0.4992405
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
4166.0,0.77184525,7.3488704693394125,1.0,9.158981631896022,-10.293727684020434,-11.454397133461617,1.9746608634092273,-3.601978396400843,0.0008212905476065545,0.09545252723983942,0.7650996505785148
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
4169.0,0.717801,7.784947655224943,1.0,5.661671895126331,-14.543792229066083,-13.521781045858427,0.9939115,-4.372665,0.001,0.018461700149062295,0.4992405
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
4172.0,14.197316875,7.895608999580311,1.0,5.3718215971729775,-7.129211643272186,-13.383541394458504,0.9939115,-3.8702389439706915,0.001,0.020379222984113887,1.497714993565122
4173.0,0.438449792,7.913028446511437,1.0,5.535855947056433,-10.551491566384056,-12.870140466148472,2.181211668441743,-4.190216439855501,0.001,0.04536393042954341,0.8350447094014672
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
4178.0,0.905543083,7.806071677947958,1.0,6.029929511535445,-14.148998678703377,-13.761085001817614,0.9939115809375229,-4.372665,0.001,0.08473628625745024,0.4992405
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
4180.0,0.847457167,6.784119585505339,1.0,9.03803237578021,-13.79040521161371,-9.04604340949864,1.3251656079475853,-2.0422695760510345,9.89482476412379e-5,0.015032679916546828,0.5674287240623148
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
4186.0,4.14245125,5.247092092033313,1.0,8.324447904383328,-13.305346566632448,-12.298764029541239,0.9939115,-4.3059750891077915,0.000246596135610044,0.00362192260842328,0.4992405
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
4188.0,2.250394958,6.099008241935242,1.0,9.401735509800782,-13.430332785743829,-11.837618615838505,1.6529398326527125,-4.372665,0.0006178937558234214,0.1,0.4992405013051585
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
4190.0,0.591938584,7.901761291171433,1.0,5.537512107904096,-13.317677285499443,-9.0100998787055,2.2619733334475836,-2.2523422277530405,0.001,0.029996883383102812,0.5378438770735786
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
4192.0,1.974405166,7.304786766552198,1.0,11.466996993171955,-14.74082667812893,-13.393153572124374,1.7625260264941511,-2.2620413020444734,0.0007324966230936306,0.030596565829153478,1.1746864754489073
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
4194.0,1.6029325,7.761456871651584,1.0,10.788610582456563,-12.89592918974225,-9.74276772184133,2.8286270856222226,-2.1592614520922147,0.000971286325660681,0.041330115550959876,1.4819561792344436
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
4202.0,0.799562958,7.942709877986122,1.0,11.795921782985149,-13.959247931411312,-13.80914803466255,2.465734248307398,-2.01762974173213,0.001,0.02697233836416535,1.4398837365122417
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
4210.0,0.629838708,7.825500428218537,1.0,7.589373073080785,-13.774653835446584,-11.666435883773323,1.755525959044689,-3.1280811827165835,0.001,0.033008592298345386,0.7415271661777689
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
4217.0,0.685594167,8.050256018236304,1.0,12.175867557639133,-14.189900528488034,-13.58504721405069,1.0465875277117578,-1.6307276448561534,9.837412223033668e-5,0.013042504306876644,1.1236190046889505
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
4223.0,0.483834291,8.057589029524147,1.0,11.68946723850209,-10.619548154941857,-13.830664895052463,2.6403918941494413,-4.12807395349963,4.3787365451041065e-5,0.060936150733504106,0.7352042334382339
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
4227.0,3.7197415,6.96021671497549,1.0,8.686802042616875,-9.89231614726473,-12.080303053023455,1.1236575359660774,-3.7940816493758125,0.000427080254196401,0.09999999597961819,0.4992405
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
4231.0,4.19255875,7.009633183173249,1.0,10.653720519275534,-13.846796214038147,-11.548554663370668,1.6849554976784107,-3.5480072773942872,6.460702950360053e-5,0.009258184249438181,1.3784044080727496
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
4244.0,0.799653459,7.942354689579055,1.0,7.331995980486563,-12.262976385247079,-13.60651684901148,1.3923761827590344,-1.9266319317624319,0.001,0.015125446827824619,1.0110670901350278
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
4264.0,1.981165125,7.361196656714098,1.0,8.88040965979725,-14.512773348251068,-13.5130499580252,0.9939115,-4.372665,0.0005364129487634593,0.020397714564593144,0.4992405
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
4267.0,1.606867542,7.471337539850365,1.0,11.636548986435027,-13.72249209180091,-11.377686895657376,2.498808284778965,-2.288911350399027,0.001,0.06318176861618933,1.1144170565576852
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
4275.0,2.696745958,7.093035516530596,1.0,7.553435880659664,-14.936155478488374,-9.228507814487235,1.3291454833445753,-4.1310258314633845,8.835877685922336e-5,0.1,1.0186012037994818
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
4279.0,1.156943833,7.776888612140736,1.0,5.961432080427679,-14.394730629532518,-13.956859471646169,0.9939115,-4.372665,0.001,0.01863042186819189,0.4992405
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
4283.0,0.298674959,8.063578608413712,1.0,11.82060594464366,-13.166799564639682,-5.124575461893196,2.2048155548407715,-3.0111761860581847,1.662753567516057e-5,0.03059102792494968,0.59170883686301
4284.0,0.540908167,7.315605285955373,1.0,12.435836560876751,-14.329604761091057,-10.521872111345948,2.2733710415582307,-1.6001341056835916,0.0009389154490974485,0.1,1.4977215
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
4286.0,0.645678916,7.904940412300621,1.0,9.90304924702074,-8.557798475906889,-14.091698344098937,2.387205043423756,-2.735809719626277,0.001,0.028001906365734602,0.9069636574775225
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
4294.0,0.679808542,8.053763873050379,1.0,11.595526992804503,-9.554443012251436,-12.33742889840975,1.1783960208370514,-2.1248063368533177,8.256702748001895e-5,0.0352530249741744,1.4627507344183646
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
4299.0,1.934409875,6.993085310725609,0.0,11.27065180792903,-9.960483036153052,-12.274312223357436,2.1670249020383805,-2.8317170890181993,0.00010014793583310475,0.015385462178142758,1.1050150817328939
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
4303.0,0.871358709,7.772624450547745,1.0,5.63802537614754,-14.092672872588032,-13.185388083006737,0.9939115,-4.372665,0.001,0.01821848063780104,0.4992405
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
4305.0,3.17038875,6.270172098099057,1.0,8.891385152774511,-14.8254145608534,-11.586248480476137,1.517698482653006,-4.372664782756736,0.0006497664378733913,0.1,0.4992405950036839
4306.0,3.90408025,7.326530355115405,1.0,9.618694197534362,-14.431661998056208,-9.691042596583433,1.9278577426669865,-3.9617189984195917,0.0005697590918010115,0.1,1.3167622328140485
4307.0,0.965569917,7.739664589178908,1.0,11.649454310710343,-12.941527441898804,-11.722047690406779,2.327380664537549,-3.1036240826028387,0.001,-0.07828840727316846,1.3895127518174462
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
4309.0,1.277901542,7.071681022961591,1.0,7.398227472191491,-12.13646025954797,-10.26716395102979,1.050960954224896,-4.003617589385647,0.000422688848477182,0.09992559625434257,0.7914792837323502
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
4315.0,3.451379291,7.196662020152164,0.0,9.992259092203957,-14.619307699884633,-13.009050254209003,1.3314165189011777,-4.372664999918465,0.0006093852138515689,0.1,0.4992405000279273
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
4321.0,2.766972584,7.493183290097761,1.0,6.859359517542591,-11.489200124074758,-10.920386369919994,1.1193707977732177,-4.26502942515992,0.0008669107809545786,0.010005083617126459,0.4992405
4322.0,5.701118292,7.390061941871476,1.0,6.814097903034818,-10.255520126926497,-7.832927955324562,1.5000183359496253,-2.273357475868111,0.0009525649013446006,0.04546902834335671,0.49945454094300984
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
4329.0,2.372265083,7.325334840053512,1.0,8.820703539006276,-14.040274596414976,-11.995453010904773,1.2369788777014412,-3.947177061926012,0.0006948274223385449,0.06841541647954948,0.4992405
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
4335.0,3.089781334,7.49547320545041,1.0,10.477821407298595,-9.768061370477994,-14.11145685630917,2.3209353042674237,-3.598492271834807,0.0006653842345809415,0.01960870360758191,0.599242420177677
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
4345.0,2.304073667,7.3285628210899,1.0,7.805227089825853,-8.171237422622617,-11.634028261750618,1.5981543416178836,-4.372664999810663,0.0008536819089122565,0.1,0.7402331363749332
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
4348.0,1.617449084,7.322645667095059,1.0,8.491555017892713,-10.8739319088678,-12.850605469649501,1.2854654463046034,-4.170856668137803,0.0008138054318339233,0.1,0.6465426315956063
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
