777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
1729.0,2.293525333,6.912259035344643,1.0,7.123101330202056,-14.010747546504838,-11.953854902444705,0.9939115000000007,-4.372664999991549,0.00011395956495316504,0.09999999999924129,-1.5729734999982605,0.49924050002243664
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
1734.0,0.204280083,7.890626112994829,1.0,7.971761040836456,-9.890663256974253,-9.10339414208291,2.3389135414088065,-1.9493567133878855,0.001,0.03319653408814345,-0.7084447740896944,1.1055118433248612
1735.0,1.438603833,7.938307429630492,1.0,6.034910594802159,-14.447324483083884,-11.53738811579026,2.4662937351273557,-2.2712663800124195,0.001,0.02416102274015398,-1.164202181704778,0.4992405
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
1740.0,1.531195917,8.064304622303494,0.0,9.041948921169947,-14.999980500000001,-9.485279031089016,0.9939115,-4.372665,1.0e-5,0.1,-1.5729734999999998,0.4992405
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
1742.0,1.290690334,7.473182033237912,1.0,7.184153251316345,-8.063662223610216,-11.389420675814963,1.7090253566052844,-4.372665,0.0009257113347676137,0.0529189535485268,-0.5920659851989262,0.4992405
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
1744.0,4.778923458,7.40217798020943,1.0,8.46970355581598,-13.986435995155096,-7.668466053440079,2.002756345497782,-2.7385216952796076,0.0007233673267646692,0.0028508920790086827,-0.7893727406992077,1.2729432276361774
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
1748.0,1.910435334,7.386968027707613,1.0,7.480449938722778,-14.907518167877884,-14.05297434741536,0.9939115,-4.372664998761767,0.0009999930610755405,0.06402589972869753,-1.5708936649532959,0.4992405001842799
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
1752.0,1.597373208,8.050145175799129,1.0,5.899149256579546,-14.999980500000001,-7.932405934411523,0.9939115000606581,-4.372664999978399,4.229132712598553e-5,0.09999999999760091,-1.5729734999996046,0.49924050003032455
1753.0,3.325913,7.384343269521055,0.0,10.61833505155943,-13.726993567635166,-13.121931247892757,2.3186566625068625,-3.7601974333114234,0.0008000829402229131,0.1,-1.180209890359662,0.7901680841480293
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
1757.0,1.742501875,8.056660709091009,1.0,7.100645774478818,-13.475803205803109,-6.482624052938169,0.9939115000089731,-4.3726649999980625,2.7255730293999118e-5,0.0999747935064695,-1.5729734999999587,0.49924050000458065
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
1760.0,1.603297,7.348388252038843,1.0,8.283456121536409,-13.965049163015149,-10.403715494479679,1.6810931195405634,-3.922118142981874,0.0007485166472790614,0.1,-1.2757646889696894,0.7597664738719984
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
1764.0,1.436315916,8.052618275065416,1.0,6.3472017203138185,-14.999980499042767,-7.786935758551393,0.9939115000034926,-4.372664999997525,3.7537008586645524e-5,0.09996654576341504,-1.57297349999998,0.4992405000020481
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
1767.0,0.550777334,8.053365542024073,1.0,7.3318550191800265,-14.999980500000001,-10.939285825747525,0.9939115,-4.372665,4.611408043162435e-5,0.09999999997965005,-1.5729734999999998,0.4992405
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
1777.0,0.55281525,8.057451929224543,1.0,7.716448179670672,-14.999980500000001,-7.646478886942952,0.9939115000004946,-4.372664999999058,2.8981576883486364e-5,0.0999999999998484,-1.5729734999999998,0.49924050000083936
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
1783.0,5.245428292,7.482001355124357,1.0,9.438559852367112,-13.934221656232166,-13.236636296921956,2.008974418962903,-4.372665,0.001,0.1,-1.572973496853965,0.4992405
1784.0,1.430081209,8.058907238664858,0.0,9.268162891866211,-14.999980500000001,-12.550097844143453,0.9939115,-4.372665,1.0e-5,0.1,-1.5729734999999998,0.4992405
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
1793.0,3.681065458,7.32774588960321,1.0,9.268492264405085,-13.459685654182866,-10.153982718502476,2.095183749890323,-3.3510627505480333,0.000703514659009222,0.08630068039772008,-0.6194144242594506,0.4992405
1794.0,1.931626541,6.953542033466587,1.0,7.246460529450906,-14.936741614244754,-11.986621047752097,0.9939115025410815,-4.372664995189984,0.00011127315316479797,0.09946504306732591,-1.5729734997926237,0.4992405063823024
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
1797.0,0.70709625,7.910634881367382,1.0,4.955033574656958,-14.38860429769217,-11.563963790190861,1.6067745915925196,-3.1545140921159662,0.001,0.023763997628982358,-0.9514841060281521,0.8297526954007782
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
1801.0,0.664065209,7.911038977386953,1.0,5.938514131186068,-9.824724963539927,-8.31296007058889,1.0958183763266225,-1.7355607790926828,0.001,0.09730037263792422,-1.5560304444545667,0.6652665291760674
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
1808.0,0.369118667,8.040809824648191,1.0,4.892753,-13.5470255518573,-8.151711024440685,0.993911500519723,-4.372664999846531,5.936958760857861e-5,0.09999999991607254,-1.572973499959854,0.4992405002251641
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
1815.0,1.313680584,8.054881098961706,0.0,6.941370884602088,-11.04828980357028,-8.75877279380271,0.9939115,-4.372665,1.0e-5,0.1,-1.5729734999999998,0.4992405
1816.0,0.71544325,8.052093012427296,1.0,7.404667103002284,-13.328440827861257,-12.33520251239222,0.9939115,-4.372665,5.338891375208853e-5,0.1,-1.5729734999999998,0.4992405
1817.0,1.010013958,6.682901412374857,1.0,8.447851520717157,-14.99998049995331,-14.111995499984085,0.9939115,-4.372664999992283,0.0001099505975521938,0.09999999999952795,-1.5729734999999998,0.4992405
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
1822.0,6.63140725,7.199968939190506,0.0,10.878288430600463,-10.444545035338145,-11.135935337391887,2.655731790748696,-2.000865283672378,0.0007780919496855801,0.0999474487433769,-0.5591388880370862,0.5521339655598944
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
1826.0,0.384413792,8.051599347263123,1.0,8.635112171337186,-12.354719408592217,-12.94245008408843,1.4499623036479787,-4.153178031810521,5.735968449983931e-5,0.07518447042388865,-0.8238485998751834,0.9944291140069312
1827.0,1.505097375,7.871744640574447,1.0,5.446926670431638,-7.98189661313818,-11.700035859888612,0.9939115,-3.1115274207885433,0.001,0.017822647760567994,-1.290392974835269,1.2330274775653693
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
1836.0,1.061027958,8.052320866271252,1.0,6.416612517549868,-14.999980500000001,-8.316953210190707,0.9939115000090356,-4.3726649999995875,3.9770466193400887e-5,0.0999999999933915,-1.5729734999999998,0.49924050000425507
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
1841.0,0.712591292,7.806237236982873,1.0,7.935648267838562,-12.859313877764976,-8.254544045976413,2.4226105082039173,-1.9866931501443017,0.001,0.03533200312410193,-1.194696151967427,0.7431367976655272
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
1846.0,0.851529834,8.048755330197372,1.0,7.2596598877425285,-14.999980500000001,-13.967388478858254,0.9939115003145408,-4.372664999970646,6.70689896155036e-5,0.09999999985739076,-1.5729734999999998,0.4992405001296212
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
1849.0,0.333870375,7.979371534184994,1.0,4.892753346724906,-10.542456590238476,-11.648052842033522,0.9939115,-2.928586358040831,0.0003205448533907483,0.1,-1.5729734999999998,0.4992405
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
1852.0,0.455799708,7.862723223844017,1.0,9.973897288596396,-10.947211751687105,-12.372384592424613,2.722238297721245,-2.971608988476089,0.001,0.043801193709184325,-0.7426728814505482,1.1062703318837426
1853.0,1.269201167,8.06039285509337,0.0,8.123459251547368,-14.999980500000001,-8.799838388417562,0.9939115,-4.372665,1.0e-5,0.1,-1.5729734999999998,0.4992405
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
1855.0,4.650632458,7.3912566102731905,1.0,9.166697944346913,-12.148312547152207,-9.404805037503772,2.2688968343503153,-2.606430877248138,0.00077012038635388,0.038286494598546245,-0.8940170240934641,0.9009950111261467
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
1863.0,3.248438166,7.3795083671779045,0.0,10.931118120794133,-11.654806625281122,-13.557283300256389,2.5704027584581395,-3.911872458712173,0.0007556779119288258,0.1,-0.6112561669571707,0.4992405
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
1865.0,0.682556708,7.963687689592904,1.0,10.597734305153876,-11.222353578410928,-13.434897180715538,1.6045407438070511,-1.5380534143269189,0.001,0.09286763340033945,-0.5636032093390021,0.880150050578641
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
1872.0,0.698343792,7.965527810076369,1.0,5.896654925302689,-10.667411156351307,-9.023078019152786,0.9939115014757782,-1.4575550007465026,0.001,0.09999999998380742,-1.572973499776913,0.4992405017050944
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
1876.0,1.619559458,7.166895481138053,1.0,12.74101240357978,-9.546455807010856,-13.979288935062785,2.737293349300694,-2.183306476033693,0.0002451377390048509,0.004447298692663515,-0.5916292061162496,1.132737919495822
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
1879.0,0.932548167,8.057658628438634,1.0,8.523172050676852,-14.999980500000001,-10.299861477727395,0.9939115,-4.372665,3.5267810730587895e-5,0.09999999996045231,-1.5729734999999998,0.4992405
1880.0,1.956900917,7.806293438343397,1.0,6.3190290168214025,-13.835241313748915,-12.03256869614506,1.7554154534118886,-4.372665,0.001,0.05079440767706918,-1.5223745028457953,0.4992405
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
1882.0,1.3909325,8.06382912887967,0.0,8.854661573950795,-14.999980500000001,-9.189629425956317,0.9939115,-4.2775085919379245,1.0e-5,0.1,-1.5729734999999998,0.4992405
1883.0,0.479607667,8.060631126076697,1.0,9.022262596826106,-14.999980500000001,-6.907514113304261,0.9939115000007123,-4.372664999999598,2.2101306904864455e-5,0.09999999999914254,-1.5729734999999998,0.4992405000004968
1884.0,1.308853084,6.8551998935032135,1.0,6.153075424842214,-7.071294430916943,-10.358151448432288,0.9939115,-3.607937810788664,0.00017687936185692196,0.1,-0.8802316305940454,1.0524327894517784
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
1889.0,1.286477916,7.149427982481827,1.0,6.619733038511197,-12.424783170235504,-9.86734033971631,1.4287236257955636,-4.372665,0.0009877930076847815,0.1,-1.15227519571099,0.6635282972753153
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
1892.0,5.470299917,2.539622422036623,1.0,12.958902626810476,-14.606525153115284,-10.127064720612871,2.625998567066517,-2.052274394159004,0.0003170682695809757,0.01203520771863293,-1.572973499990717,0.5645751484259496
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
1897.0,1.116392959,7.453096484913108,1.0,6.658202954519383,-14.83883403783886,-9.084274916755358,1.0827156212141458,-3.761189690786908,0.0006548585157680828,0.024377492988583712,-1.0493225870064113,0.9038414087570978
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
1899.0,0.93846425,8.16423349157339,1.0,11.114443355601916,-13.625642491146422,-9.760824475880252,2.640414780965662,-1.6125527189211195,0.001,-0.056360989090162704,-0.6703390868850361,1.194006153781191
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
1905.0,2.117566958,6.893877373341449,1.0,6.6005193371768724,-12.858489361256925,-10.110841820399797,1.163661655307839,-4.372665,0.0009509992868202398,0.1,-1.4524191130981203,0.8267918843605944
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
1907.0,0.838594458,8.056079631741415,1.0,8.932094996487685,-14.759420202013542,-14.05768653743592,0.9939115,-4.372665,4.891601733940267e-5,0.1,-1.5729734999999998,0.4992405
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
1913.0,1.965375333,7.483793570728182,1.0,5.286018679222238,-14.519211787538088,-8.553269000401169,1.2026051403170528,-4.299047549782713,0.0009645906560277719,0.046937014072122425,-1.5424738981154815,0.5970843117834572
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
1915.0,0.612145208,7.932052213962079,1.0,5.375632030635613,-11.205603092280992,-9.077608899509078,2.877954949760081,-2.385405469777702,0.001,0.04428146514425991,-0.7331342999668037,0.989745934223356
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
1918.0,2.252949875,8.056959686511867,1.0,9.40183575469162,-14.999980500000001,-10.603903856948131,0.9939115000051306,-2.8084518266039162,5.301178513351336e-5,0.09999999998593916,-1.5729734999999998,0.49924050000000025
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
1921.0,1.2999235,8.05769813678625,0.0,7.678585556441339,-14.999980500000001,-9.798725291866745,0.9939115,-4.372665,1.0e-5,0.1,-1.5729734999999998,0.4992405
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
1923.0,0.663876667,7.951274240721468,1.0,6.165234537349124,-14.123280354797876,-8.353347954625582,2.9783519142107715,-1.4582807128977666,0.001,0.029447469751536698,-0.9754943277231226,1.0006526622725802
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
1925.0,1.016817833,7.754828889528931,1.0,5.691034177724628,-14.999980500000001,-11.99516680537359,0.9942138303957805,-4.372665,0.001,0.099141989392074,-1.5729734999999998,0.4992405
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
1927.0,0.58031525,7.7709996268292905,1.0,4.892753,-14.999980500000001,-7.829320533973004,0.9939118153656143,-4.372664900596371,0.0009793860216530865,0.09999999199851169,-1.5729734601999008,0.4992406754990116
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
1933.0,1.6239805,8.056862335479606,1.0,9.049278577951796,-14.999980500000001,-13.431723143773665,0.993911500007356,-4.3726649999972595,4.523881847032692e-5,0.09999999999688945,-1.5729734999999998,0.4992405000041282
1934.0,0.756086125,8.053978664220889,1.0,7.006035042256146,-14.999980500000001,-9.091317597038264,0.9939115000053911,-4.372664999999353,3.917671423229209e-5,0.09999999999749094,-1.5729734999999998,0.49924050000285886
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
1940.0,0.354014292,8.043871189153434,1.0,6.298073485317968,-14.999980500000001,-12.369184980130905,0.9939115003213423,-4.372664999972612,7.223720312638539e-5,0.0999999999451881,-1.5729734999999998,0.499240500142979
1941.0,3.752395084,7.324583306507286,1.0,9.25561439933867,-12.010426780146409,-12.24019435803639,1.9327830604436917,-4.234097256905522,0.0007012426056632287,0.07872050270466617,-0.7156999435793774,0.4992405
