777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
5354.0,2.318289166,7.480422678251642,1.0,5.462318590563956,-10.864664027779664,-10.374169349021527,1.1378550897515316,-2.7878571713339304,0.000586918951503334,0.006379537767883529,-4.446559440219749
5355.0,0.753528625,7.911135147899289,1.0,5.324944203795933,-9.40922921606803,-13.458715431356804,2.0873191970223672,-3.549246182775797,0.001,0.0285300974470651,-4.249855520108282
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
5358.0,0.922771541,8.062810066877773,1.0,14.127683615109135,-14.741834487753556,-9.095573477304157,2.9817345,-1.9745108819681965,4.321499201637627e-5,0.1,-4.607343437324709
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
5361.0,3.30170575,7.0788490064640115,1.0,9.919224339343643,-14.513532766396686,-8.062043794515448,2.747481292501899,-3.1214331087545,0.00027318103149173717,0.06066720070097867,-4.272343808784834
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
5363.0,0.933197167,7.779975462877331,1.0,5.655930946604259,-14.111323344808401,-13.224049934345757,0.9939115000000115,-4.372665,0.001,0.081533194728964,-4.72198837857851
5364.0,1.498668875,7.483028311092258,1.0,7.633972976357401,-6.955324944194238,-10.16110256087505,2.543104259987462,-4.372665,0.001,0.1,-4.494387069328231
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
5366.0,0.575575083,8.339745520666071,1.0,8.048051364349996,-9.213820391709447,-6.527303656569386,2.9817345,-1.457555,9.58727905886907e-5,-0.0999999823691172,-4.863808499999999
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
5368.0,0.9033415,7.974975168279941,1.0,4.892754129767718,-14.999979218798641,-14.111994149779022,0.9939115,-4.13482752340752,0.00025461195644741526,0.1,-4.863808331518523
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
5372.0,5.500137791,6.4846260678338465,1.0,9.010973557811111,-9.310771028629178,-10.077247162587296,1.9309031858160082,-3.59626914141098,5.545925147180123e-5,0.007293927851584466,-4.318558895584585
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
5376.0,3.677665166,7.029727777810032,1.0,10.605130392676866,-9.784548622739226,-11.85333830868639,2.623920908783486,-4.372665,0.0002887992339003091,0.05947132002555153,-3.038042407265328
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
5379.0,7.304877167,4.030801822216035,1.0,12.911339546084163,-13.185330576453465,-13.315825106270983,1.0371470967687737,-2.5403803096398656,0.00028488782789729683,0.008926017392892978,-4.629959543879297
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
5384.0,0.539166375,8.056448490942016,1.0,7.550558346083151,-14.999980500000001,-9.653191702967733,0.9939115000158425,-4.372665,3.67322996000096e-5,0.09999999996993136,-4.048683359372026
5385.0,2.952016041,7.31925583998308,1.0,6.947640484165624,-8.063764349326352,-11.766744572293627,1.2846363521463906,-3.8495702404206553,0.0009999999997178375,0.1,-3.8857031253298038
5386.0,1.460291583,7.335485176067482,1.0,7.377565565833514,-7.811020099242141,-10.512248880556452,1.904055555432439,-3.826238727796181,0.0008999168801072841,0.1,-2.9089622948289655
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
5389.0,2.588167459,7.417660425380079,1.0,8.905696896054561,-11.166505186490772,-9.780951187511596,2.3611323453012387,-2.6979679984253067,0.0007121624345972767,0.037185461078302125,-4.159104652100129
5390.0,6.952323208,5.109447404938298,0.0,7.2540599491952,-14.999980090872304,-6.845818202432615,0.9939115,-1.619830351573146,0.00043731418631001186,0.01376273265238557,-1.6212695
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
5396.0,0.6286075,8.114004046436126,1.0,8.85344106270324,-11.645607967219114,-9.937884826519428,2.541280015396505,-1.5117747170773512,0.001,-0.09119246750717327,-2.5175805286806856
5397.0,1.681730541,6.473261267128347,1.0,5.182622068204657,-12.483509005691813,-5.880260116368513,1.4772708399361436,-2.3450242318441594,0.000263301111175365,0.00042519447690252143,-1.9919023867351495
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
5399.0,2.452352375,7.343397199730452,1.0,8.050992170415649,-7.47401156488544,-10.54842277824908,2.2220194814487155,-3.415243098508091,0.0009059109198826755,0.09212472492200259,-4.041365746648373
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
5402.0,0.688220625,7.782954409599456,1.0,5.71649408235736,-14.340943439441215,-13.416388172832116,0.9939115000248617,-4.372665,0.001,0.07482655868985662,-4.6061702430876315
5403.0,2.260826,6.376782842007089,1.0,11.775237124978917,-14.301632008610179,-12.097337217020579,2.419425714233423,-2.35915751706575,0.0003314645169034687,0.009427520495914079,-4.682241180345664
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
5405.0,2.056592333,7.40355976010249,1.0,7.800457511222353,-5.607053156993001,-11.937864610435115,1.8915790983688974,-3.4230898995542605,0.0009319797593525208,0.03508662751520401,-2.8490361681528027
5406.0,0.9292585,7.8724235630094626,1.0,6.956439331609843,-10.182344027559083,-6.564805915337891,2.9817345,-1.6686171673012005,0.001,0.09991335052091073,-3.746054365098129
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
5408.0,5.622627417,5.322622028933952,0.0,7.035693983798623,-10.582700807897217,-12.17754676779586,0.9940507602014182,-4.372511302439118,0.00022453242280137738,0.0015497267392122623,-4.166979424730879
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
5410.0,5.396563375,6.003437542287519,0.0,8.768898766118175,-10.984884688403337,-9.639521604930733,2.2753660344161233,-3.783965874089459,0.0006230800658883009,0.1,-4.036960452481623
5411.0,2.003267875,7.301241993230541,1.0,5.679246995265926,-13.780788886819558,-9.828847837960115,1.018428582591092,-3.825419937305784,0.0009799248851412846,0.1,-4.641973939538264
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
5413.0,1.629673875,7.527342492662003,1.0,7.0825178528484996,-10.105884798197126,-7.73610649033475,2.1192390556266445,-3.139820596501755,0.0004687193526442094,-0.0990945381450696,-4.611529003008939
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
5415.0,2.165776625,7.481865010292421,1.0,10.696745912713046,-10.025598154961827,-13.676273191892259,2.412913578817097,-2.6834268586273504,0.0009508520914182998,0.040629624633359965,-4.551340071006209
5416.0,1.577301709,7.671352615844803,1.0,6.036216934075101,-9.041595949867745,-13.714388068875964,0.9939115,-2.512129334888743,0.0006694477955015019,0.006174536511759239,-3.7477653051157516
5417.0,1.33409375,7.7965848247253335,1.0,12.489578088749024,-13.155567617736494,-12.930164993581714,1.2149558075784639,-2.404121694668606,0.0005760802507275422,0.027948581207130545,-2.709737415913159
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
5419.0,1.876751708,7.427704665936153,1.0,10.688426623434978,-14.075122509035994,-12.505150638392347,2.4040992894924,-3.6183454125026078,0.0005926293562692412,0.03995840427708942,-4.479550912521145
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
5421.0,0.863824916,8.496106876317347,1.0,12.800526410659185,-11.100996209911196,-13.239045438906677,2.893549999106119,-1.457555,0.001,-0.1,-2.2107794084501164
5422.0,32.147117167,4.612891957121621,0.0,9.41989505707898,-12.776845537599694,-12.582143611168176,0.9939189501137529,-3.251930139201529,0.0002934750278548428,0.006448680075936437,-2.2680307321974285
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
5425.0,0.690342167,7.879698730559057,1.0,9.477755415319892,-14.725874326057735,-13.90830296675914,2.428842655427594,-3.0931388013592596,0.001,0.005979633378529698,-3.309797806630697
5426.0,2.596493833,8.052370236659694,1.0,14.028855300305079,-13.833038270182694,-14.111995499999999,2.9817345,-1.457555,0.0001450407260661102,0.0999999999287008,-3.518678453712887
5427.0,0.749695917,7.879474429215153,1.0,7.899453640940103,-13.745957747616384,-14.003518158940425,2.1555564172403026,-2.981518635909448,0.001,0.025728021475363037,-1.8270502626409968
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
5429.0,2.08982725,7.55617707714897,1.0,5.007145031956585,-14.999980495632663,-8.658824711473866,1.1681185100898583,-4.3166922178767635,0.001,0.09999960036813067,-4.863808499999999
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
5431.0,5.226736208,6.496768861184774,1.0,10.692250929676714,-12.86544572018415,-10.26478696596979,2.9817314658775507,-4.095250630145345,0.0006644050873174318,-0.04292062696806193,-4.863805360646979
5432.0,2.705569084,7.479862739356931,1.0,5.5040940817763815,-14.95096695915159,-8.32488302181078,1.6019713367754054,-3.3809665568231835,0.00040120661784716,0.0035704748329054765,-2.212087240082199
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
5434.0,1.204898334,7.7272844325690295,1.0,7.612422527386823,-14.031884946031564,-13.708299724009544,2.5519229377200014,-1.5007141883453892,1.9297010600226007e-5,-0.004575091426943443,-3.2786925938120675
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
5437.0,1.836422625,7.320482743042139,1.0,10.314907179028712,-13.714666024363947,-12.504856033384826,2.276553022777264,-3.52043927814614,0.001,-0.09999968172544868,-1.706861152530422
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
5440.0,1.406173834,7.44358762630711,1.0,11.094044552612,-11.940706496467316,-12.841495574589858,2.849075858870215,-3.085955853470217,0.0008584547525647766,0.1,-3.5466227276244173
5441.0,1.205262792,7.688857534614531,1.0,6.050813824111045,-8.389774006415687,-7.626276176049444,2.8726021458029107,-3.603481826755311,0.0002777312975646273,0.000223988330012465,-3.9628666333277995
5442.0,0.464990375,7.831570338434812,1.0,7.479070021541818,-12.17545446653816,-8.348281924531108,2.958081770380152,-2.012306181791767,0.001,0.04014727927385364,-3.1454517020205213
5443.0,2.186390375,6.533737293750395,1.0,9.997925787094763,-10.260542133019595,-12.492331548173851,2.3524318843904792,-4.372665,0.0008899392886819417,-0.0288158617994884,-3.4712717731629334
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
5447.0,5.17923125,5.842171972667279,0.0,6.583618216081212,-9.036040005437824,-5.008129955364913,1.485991226142137,-1.4651888960829489,0.0001297262706300182,0.085583487542626,-2.9317450916966727
5448.0,3.116606125,7.454013901725299,1.0,8.754019430801753,-8.921908453447582,-9.329012424759338,2.4310223146067593,-1.7089436463936616,0.001,0.03199475608378243,-1.6502847486996024
5449.0,0.808895917,7.785786185161945,1.0,5.6765099179501455,-14.376059139768227,-13.518701344316964,0.9939116282413842,-4.372665,0.001,0.07993571743435761,-4.700182524569035
5450.0,3.485634417,6.314363673804172,1.0,7.541007533570515,-9.146205023706573,-9.785610908667515,1.0677502363768019,-2.7655433134345877,0.00012103850147784665,0.07110342040918634,-3.051482861966027
5451.0,0.815569833,7.912392036177631,1.0,5.172765210905806,-9.589682365837973,-12.040181563768007,2.0172579581041936,-2.772864842069675,0.001,0.02224429655851526,-4.272789227417603
5452.0,4.415245959,5.676091337004552,1.0,7.783594621106418,-13.68290079345114,-10.980806150750231,1.270419499353291,-3.922970307321637,0.00020248920775749852,0.0017606959576987472,-4.652072902093242
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
5454.0,0.97384475,7.7954272382218095,1.0,5.687893361407402,-14.251654821216432,-14.055891527805937,0.9939115,-4.372665,0.001,0.08041462181786012,-4.652818121654632
5455.0,1.249565375,6.57856972280601,1.0,9.124618936447137,-14.653156797504321,-13.5162111978348,0.9939115,-3.9511000095400157,0.0009999999999999992,-0.041121639053145205,-4.789004549441751
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
5461.0,1.674608417,8.138941148201182,1.0,11.556103226486657,-8.840426233882221,-13.255263260359687,1.8729901209943878,-3.093777459578267,0.0007062388176375738,0.01128535610883574,-4.702557422548974
5462.0,0.9424485,8.056964855693561,1.0,12.594399549482167,-12.570121657263668,-10.171647646733957,2.9817345,-1.4575550000458506,8.908360209763987e-5,0.09999999966728917,-4.106268807210517
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
5465.0,1.625904583,8.048694322820653,1.0,13.086653195283532,-8.530800508069083,-13.641542150027128,2.9817345,-1.4575550246260471,0.0001603526497117091,0.09999999053824923,-3.6790269913306735
5466.0,0.86404375,7.73069207341777,1.0,7.978891832501529,-12.177868508476045,-13.095337639677995,1.751649929795711,-3.160278509172918,0.001,0.02888142090573246,-2.643014831672246
5467.0,0.537324042,7.447700009455074,1.0,5.970922289940152,-6.7481791439616865,-12.39890110979789,1.0738575160339021,-3.514182298513769,0.0008108029405398254,0.05250742167567862,-3.9706401570128156
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
5469.0,0.531137584,7.784735849693785,1.0,6.397061203187344,-12.579650473095423,-8.388870401764828,2.753797417051472,-2.945222044231181,0.001,0.06644175966782347,-2.155965054975433
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
5474.0,1.525952375,6.926981868984545,0.0,7.8708553618031605,-6.711350278120092,-13.913374361577603,1.348794596545082,-3.4116037653100535,0.00016213888029741465,0.07376775865048346,-4.344967627996481
5475.0,3.473137459,6.985315047124124,1.0,9.91046348001889,-14.666288557464036,-12.003391077743167,0.9939115,-2.9199864516457255,0.000425087859307792,0.050353526357093385,-3.9729663181455988
5476.0,2.957305083,6.886857770942434,1.0,7.3874346835875615,-6.825108171672714,-11.751052566968438,0.9939115,-1.4575550002343924,0.000387801288018747,0.1,-4.18488322347945
5477.0,1.944426459,8.059099205973167,1.0,14.270846179248869,-11.49104159206132,-11.74906123841594,2.9817345,-1.628556986235654,8.087759313155466e-5,0.0999938151302854,-3.7077908850273995
5478.0,1.12307425,7.5071169352404015,1.0,11.42914204821535,-10.522943967572315,-9.492280736643904,2.9669015300526267,-2.412422659339964,0.001,-0.03966694895608302,-4.782622067764219
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
5480.0,1.093786333,7.567322127650115,1.0,7.816804614299407,-11.146769662921418,-6.683921407856503,2.293224384729733,-2.658525920230566,0.0008708194852140448,-0.1,-4.674407255368563
5481.0,4.142382458,6.817980142422591,0.0,13.995969041296524,-14.51822870097364,-7.308183011429331,2.4934191389608347,-2.442625041008287,3.090527418590144e-5,-0.003528997692327763,-4.830686250475155
5482.0,0.255443458,8.980869798513497,1.0,12.327245115097764,-10.576762002651028,-9.055927520205696,2.9817345,-1.6849032459130504,0.001,-0.1,-4.609519467490123
5483.0,1.742897833,7.457458599854581,1.0,7.230821478846517,-9.351245083450545,-12.008064650140104,1.6880403861618694,-4.342946664951172,0.0009846096777444367,0.1,-2.8195299241589327
5484.0,4.800131584,6.357465361748185,0.0,7.253018752206196,-13.485729213626582,-9.196803942281553,1.3692753170496554,-3.223209319418824,0.0006968595320777527,0.03904895080742889,-3.184842071677728
5485.0,1.265970792,7.655116970406008,1.0,11.482846822211359,-13.229168008685068,-11.313578790234196,2.146484588903218,-1.5071432334667025,0.001,-0.044256489083508564,-1.9638376891875704
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
5487.0,3.14788125,7.6456445192869955,1.0,6.554316911936492,-8.253448063473597,-10.570827982759464,1.9488054237800643,-4.10645800432009,0.0009536335553559896,0.03663722201108664,-3.625673713497334
5488.0,0.969492042,7.909764314223458,1.0,6.591056948312054,-6.980326356604765,-11.98746885763322,2.1181555726624572,-2.106986804996821,0.001,0.020543498838003917,-2.447440436322681
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
5491.0,6.806657125,6.733003985814394,1.0,8.918603676487155,-12.323698304708628,-10.971930212149758,2.2729146581335256,-4.355215790098246,0.0006932408028743689,0.1,-3.37578571885258
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
5494.0,3.228277,6.3658338751144905,1.0,6.454521116688669,-12.214680213869082,-9.509937080371122,0.9939115,-3.186067643535788,0.0009707103029741968,0.1,-3.692426285570406
5495.0,4.528162709,6.042668434879516,1.0,9.326460036180963,-12.459468832771114,-8.286960968737464,2.9817344891041935,-3.3527888370347037,0.0005500630588845163,0.08941532452643093,-3.3897982451259256
5496.0,5.122654625,5.970395493060882,1.0,7.772576755324451,-10.458779605540329,-7.376486846270107,2.4774779347341083,-3.0234476984254783,0.0006801305891456092,0.09971327513815688,-3.596416533144319
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
5500.0,1.127750042,7.785178343667267,1.0,7.349540936174843,-7.426874344413665,-11.271612776211368,2.5736746468134406,-3.696966609734215,0.001,0.05732418665191518,-2.221837016766776
5501.0,2.70316825,6.9816652239730725,1.0,6.048855226451843,-11.630200159776004,-11.488532379021715,0.9939115,-4.372665,0.0009903088449079148,0.045822253250339805,-4.489828085766174
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
5504.0,0.600456541,7.806151235245383,1.0,7.353163658536503,-10.969597335246656,-10.110779357132317,2.16403828603689,-2.3914971212481855,0.001,0.02921066756265599,-2.490925670710989
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
5506.0,3.768595625,6.0901957289084985,1.0,8.408105294155881,-13.032066420410558,-13.701151680365376,0.9939115000679635,-4.352221395352216,0.0007559642441946047,0.08632445425500249,-3.5024877132428585
5507.0,1.319513041,7.453323821378633,1.0,6.000036852115987,-6.55254784991604,-11.633849637233238,0.993911502651974,-4.372665,0.001,0.08278846138158329,-4.28238219029919
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
5509.0,7.292103792,3.0370995943534655,1.0,10.32006487608617,-8.793587868230299,-12.083955309551005,1.515231954059394,-2.944375424845215,0.00029106073855102605,0.0072993889353942,-2.0290574248758872
5510.0,1.923246,7.300018644345614,1.0,10.87041422583315,-14.319914126825905,-11.601002571001528,1.9993103432493555,-2.172081918115088,0.0005746226054444308,0.09194962768098813,-3.5961044813960785
5511.0,1.611368,6.210437737329012,1.0,7.32763485041411,-6.87910857493313,-12.655152741292515,0.9939115,-3.9314747391975753,0.00012082764179593146,0.1,-2.8450743159563774
5512.0,0.622656459,7.588578469063981,1.0,9.548252361974155,-9.094677897465209,-11.592334266799861,2.9817345,-4.220889682356734,0.0008757100439428865,-0.09999976599282057,-3.8160903173934577
5513.0,4.026010125,7.5006842960855975,1.0,12.736376279164684,-10.862077633035772,-11.599227197747945,2.878754131423944,-2.978858935110556,0.0008700267603333377,-0.03312132895929206,-4.7814166420972875
5514.0,2.134708417,6.468819050032133,1.0,8.190599284423554,-10.413743811176566,-8.025709762462293,2.727374911018314,-3.4167391013418005,0.0008768078777844083,-0.052536496878927134,-4.757018469026509
5515.0,1.631253875,6.899003178121238,1.0,8.228888691112743,-12.25916076658008,-13.671189670041146,0.9939115,-4.372665,0.0009999999999999948,-0.09829958549984638,-4.369837241024972
5516.0,5.486697333,7.339210537783724,0.0,9.404101337979768,-12.119268700402476,-12.310612467125253,2.0252377594490905,-2.2612008040993445,0.00032902781354235855,0.0054906526578231,-4.836389587164068
5517.0,1.444065625,7.584925241607208,1.0,9.430252311753966,-10.505567890152813,-12.431420528323354,2.4190926602381175,-2.9418813336655507,0.0009449226376036347,0.04111456822597828,-4.285125259880407
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
5519.0,0.740522458,8.055894549177887,1.0,12.223506930267574,-8.67964192939785,-11.153959878747015,2.40283341618255,-1.457555,0.00010323789004626801,0.1,-4.665213915479132
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
5523.0,1.542956542,8.055768657978776,1.0,12.858606816894763,-12.48768264370097,-11.160213557363273,2.9817345,-1.457555,0.00010236542205933797,0.09999999931953904,-4.159177730409403
5524.0,1.911060834,7.324770031999723,1.0,9.02101851954621,-12.943072899772073,-13.27481709350715,1.412651847095558,-4.372665,0.0006665965000307478,0.06269170466088124,-4.431977843150653
5525.0,2.265025541,7.564180337111307,1.0,9.682704517866,-13.608729415805083,-12.585867750136687,2.1879318618465455,-3.622172050624289,0.0009593378885378073,0.03966104734027354,-4.2100303675764
5526.0,2.0924,7.395840381112483,1.0,8.353439696692663,-14.999980500000001,-12.414531773126459,1.0998573232402893,-2.4408786721239952,0.0009997938880373278,0.03463123014848446,-2.3722132990596165
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
5528.0,0.386422625,8.057836960486643,1.0,7.944609650052279,-14.999980500000001,-9.328343930545675,0.993911500001169,-4.372665,3.345632520452515e-5,0.09999999999797574,-4.863808499999999
5529.0,2.520763042,7.650494786579507,1.0,6.147140700003702,-14.719398180806518,-9.256279737685162,1.191749368268063,-3.407058723149293,0.0006789916125398862,-0.007423524047052192,-3.6087800976057616
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
5531.0,0.4178915,7.92748543007873,1.0,4.927269104937646,-11.391553780914682,-11.628007310591402,1.8155258059994246,-1.987620175140614,0.001,0.015605401495567661,-4.172291863696186
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
5533.0,1.139306833,7.412885004884675,1.0,6.645445698719081,-12.974145081538948,-12.860249376665971,0.9939115,-4.372665,0.000991139685285303,0.07143749187081488,-3.7251165830319386
5534.0,0.814970375,7.8585607623101446,1.0,7.832481081709357,-6.392989392552568,-9.218036784071169,2.9464811533916913,-1.9695621963966217,0.001,0.03302743083596494,-4.842713180171901
5535.0,0.811775083,8.056545157114275,1.0,7.566620803912041,-14.999980500000001,-9.514171726329597,0.9939115,-4.372664999997813,3.603939308784915e-5,0.0999999999993419,-3.4362537431132054
5536.0,1.189330625,7.44589315239074,1.0,6.75307264482992,-14.491769695946981,-13.110627192645167,0.9939115000000003,-4.372665,0.001,0.06510327241805035,-4.752823688311018
5537.0,1.373770542,14.147651963790068,1.0,9.88346231764108,-7.7951368605237334,-7.887906732336131,2.0027734318408443,-2.3371006318132332,0.00048095675063919305,-0.08241659619344338,-3.7387322314253377
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
5542.0,1.629680208,7.598073152484173,0.0,10.228854189365984,-12.153444864334425,-11.008744721568283,2.231616079906429,-1.6567468785759951,0.0009912561414863342,-0.08803374249754352,-3.848600626348208
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
